timestamp,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,cloud_cover,sunshine_duration,wind_speed_10m,wind_direction_10m,weather_code,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city
2021-06-10 00:00:00+00:00,26.3,92.57654,25.0,0.3,100.0,190.68787,6.130579,93.366394,51.0,27.55,0.419,Thái Nguyên
2021-06-10 01:00:00+00:00,27.3,90.72805,25.65,0.1,94.0,3600.0,4.379589,99.46225,51.0,27.8,0.417,Thái Nguyên
2021-06-10 02:00:00+00:00,28.75,82.88024,25.55,0.2,95.0,3600.0,4.6102495,141.34016,51.0,28.6,0.415,Thái Nguyên
2021-06-10 03:00:00+00:00,30.05,75.98127,25.35,0.2,95.0,3600.0,7.386582,136.97493,51.0,29.35,0.413,Thái Nguyên
2021-06-10 04:00:00+00:00,29.6,80.08521,25.8,2.3,100.0,1588.6176,7.729527,117.75845,61.0,29.4,0.424,Thái Nguyên
2021-06-10 05:00:00+00:00,30.0,79.90121,26.15,0.5,99.0,3190.4014,5.0528407,175.91446,53.0,30.0,0.421,Thái Nguyên
2021-06-10 06:00:00+00:00,30.1,78.74188,26.0,1.6,97.0,3600.0,9.387651,147.52882,61.0,30.75,0.43,Thái Nguyên
2021-06-10 07:00:00+00:00,29.0,81.44629,25.5,1.5,99.0,501.03723,8.714677,141.7098,61.0,30.25,0.423,Thái Nguyên
2021-06-10 08:00:00+00:00,29.45,79.35568,25.5,0.2,99.0,2604.759,8.049845,116.56499,51.0,30.2,0.419,Thái Nguyên
2021-06-10 09:00:00+00:00,29.65,79.61853,25.75,0.0,100.0,2539.4514,6.519877,96.340096,3.0,30.2,0.416,Thái Nguyên
2021-06-10 10:00:00+00:00,28.8,81.66405,25.35,0.4,100.0,2026.6115,6.725354,105.52418,51.0,29.9,0.416,Thái Nguyên
2021-06-10 11:00:00+00:00,28.4,86.100296,25.85,0.2,100.0,0.0,3.6179552,95.7105,51.0,29.3,0.415,Thái Nguyên
2021-06-10 12:00:00+00:00,27.9,90.76725,26.25,0.3,99.0,0.0,3.7064266,60.94549,51.0,29.4,0.413,Thái Nguyên
2021-06-10 13:00:00+00:00,26.95,93.16187,25.75,3.6,99.0,0.0,7.42159,75.96373,63.0,28.45,0.43,Thái Nguyên
2021-06-10 14:00:00+00:00,26.2,93.96107,25.15,4.0,99.0,0.0,4.198285,30.963696,63.0,27.7,0.43,Thái Nguyên
2021-06-10 15:00:00+00:00,25.8,95.07186,24.95,3.0,100.0,0.0,3.2399998,360.0,63.0,27.2,0.43,Thái Nguyên
2021-06-10 16:00:00+00:00,25.5,95.34557,24.7,2.5,100.0,0.0,2.4149535,333.43503,63.0,26.85,0.43,Thái Nguyên
2021-06-10 17:00:00+00:00,25.05,97.34929,24.6,2.5,100.0,0.0,4.829907,333.43503,63.0,26.6,0.43,Thái Nguyên
2021-06-10 18:00:00+00:00,25.0,97.34826,24.55,1.0,100.0,0.0,5.1544156,12.094739,55.0,26.35,0.43,Thái Nguyên
2021-06-10 19:00:00+00:00,25.0,97.34826,24.55,0.4,100.0,0.0,4.198285,30.963696,51.0,26.2,0.427,Thái Nguyên
2021-06-10 20:00:00+00:00,25.0,97.34826,24.55,0.2,100.0,0.0,4.510787,28.610369,51.0,26.1,0.425,Thái Nguyên
2021-06-10 21:00:00+00:00,24.85,96.76386,24.3,0.1,100.0,0.0,5.6002855,44.999897,51.0,25.9,0.423,Thái Nguyên
2021-06-10 22:00:00+00:00,24.85,96.47429,24.25,0.1,100.0,0.0,4.896529,72.89719,51.0,25.85,0.422,Thái Nguyên
2021-06-10 23:00:00+00:00,25.0,95.90185,24.3,0.4,98.0,0.0,4.73506,81.25392,51.0,25.8,0.423,Thái Nguyên
2021-06-11 00:00:00+00:00,26.2,91.745926,24.75,0.2,97.0,636.58014,3.6,36.86999,51.0,27.45,0.412,Thái Nguyên
2021-06-11 01:00:00+00:00,27.1,89.64242,25.25,0.2,99.0,179.4651,4.6938252,4.398633,51.0,27.65,0.411,Thái Nguyên
2021-06-11 02:00:00+00:00,27.95,85.03944,25.2,0.2,100.0,153.19199,7.172949,17.52567,51.0,28.0,0.411,Thái Nguyên
2021-06-11 03:00:00+00:00,28.2,85.82613,25.6,0.2,94.0,0.0,9.085988,33.6901,51.0,28.1,0.41,Thái Nguyên
2021-06-11 04:00:00+00:00,30.9,75.66323,26.1,0.1,52.0,3600.0,10.483357,74.054535,51.0,29.6,0.407,Thái Nguyên
2021-06-11 05:00:00+00:00,30.6,75.16951,25.7,1.3,92.0,3600.0,13.708391,113.198616,61.0,30.55,0.415,Thái Nguyên
2021-06-11 06:00:00+00:00,29.95,81.08343,26.35,1.4,98.0,3600.0,11.609651,82.875084,61.0,30.4,0.421,Thái Nguyên
2021-06-11 07:00:00+00:00,30.15,75.771164,25.4,0.4,97.0,3600.0,9.885262,100.491425,51.0,30.7,0.417,Thái Nguyên
2021-06-11 08:00:00+00:00,29.95,73.734634,24.75,1.5,99.0,3600.0,9.387651,122.471176,61.0,30.75,0.427,Thái Nguyên
2021-06-11 09:00:00+00:00,28.9,79.75497,25.05,0.4,99.0,505.48895,10.464798,86.05489,51.0,29.9,0.421,Thái Nguyên
2021-06-11 10:00:00+00:00,28.6,82.617004,25.35,0.1,100.0,0.0,5.506941,78.6901,51.0,29.35,0.417,Thái Nguyên
2021-06-11 11:00:00+00:00,28.2,87.108,25.85,0.0,100.0,0.0,4.1046314,52.124958,3.0,28.95,0.414,Thái Nguyên
2021-06-11 12:00:00+00:00,27.55,92.36928,26.2,0.0,100.0,0.0,4.73506,351.2539,3.0,29.15,0.396,Thái Nguyên
2021-06-11 13:00:00+00:00,27.25,93.72917,26.15,0.0,96.0,0.0,4.452954,345.9637,3.0,28.55,0.396,Thái Nguyên
2021-06-11 14:00:00+00:00,26.75,96.23803,26.1,0.0,93.0,0.0,4.6800003,337.3801,3.0,28.05,0.396,Thái Nguyên
2021-06-11 15:00:00+00:00,26.45,97.08863,25.95,0.0,96.0,0.0,6.28713,336.3706,3.0,27.7,0.395,Thái Nguyên
2021-06-11 16:00:00+00:00,26.3,97.085434,25.8,0.0,98.0,0.0,6.489992,340.55988,3.0,27.45,0.395,Thái Nguyên
2021-06-11 17:00:00+00:00,26.35,94.80941,25.45,0.0,94.0,0.0,9.0645685,353.15732,3.0,27.3,0.395,Thái Nguyên
2021-06-11 18:00:00+00:00,25.9,93.11015,24.7,0.5,94.0,0.0,7.5685663,334.65387,53.0,27.05,0.398,Thái Nguyên
2021-06-11 19:00:00+00:00,25.45,96.20215,24.8,1.0,98.0,0.0,5.692099,325.30478,55.0,26.7,0.41,Thái Nguyên
2021-06-11 20:00:00+00:00,25.4,96.77694,24.85,0.6,99.0,0.0,8.404285,316.73566,53.0,26.45,0.414,Thái Nguyên
2021-06-11 21:00:00+00:00,25.25,97.06288,24.75,0.2,99.0,0.0,8.217153,331.1893,51.0,26.25,0.413,Thái Nguyên
2021-06-11 22:00:00+00:00,25.2,96.48333,24.6,0.3,99.0,0.0,7.729527,332.24155,51.0,26.1,0.414,Thái Nguyên
2021-06-11 23:00:00+00:00,25.5,95.34557,24.7,0.2,99.0,0.0,9.983106,334.35904,51.0,26.05,0.413,Thái Nguyên
2021-06-12 00:00:00+00:00,26.85,90.42885,25.15,0.0,99.0,2304.3389,10.144082,332.52567,3.0,27.0,0.411,Thái Nguyên
2021-06-12 01:00:00+00:00,28.15,83.554756,25.1,0.0,100.0,3600.0,10.137692,343.49554,3.0,27.65,0.408,Thái Nguyên
2021-06-12 02:00:00+00:00,29.25,81.47717,25.75,0.1,100.0,3600.0,10.390226,345.9637,51.0,28.45,0.406,Thái Nguyên
2021-06-12 03:00:00+00:00,30.75,71.48893,25.0,0.1,100.0,3600.0,11.252519,7.3522935,51.0,29.25,0.404,Thái Nguyên
2021-06-12 04:00:00+00:00,31.3,69.69557,25.1,0.2,99.0,3600.0,9.449572,17.744766,51.0,29.9,0.402,Thái Nguyên
2021-06-12 05:00:00+00:00,31.05,73.04523,25.65,3.6,100.0,3600.0,12.594856,30.963696,63.0,30.7,0.43,Thái Nguyên
2021-06-12 06:00:00+00:00,31.7,71.02267,25.8,0.3,99.0,3600.0,8.4042845,9.865748,51.0,31.15,0.419,Thái Nguyên
2021-06-12 07:00:00+00:00,31.1,73.27061,25.75,2.6,99.0,3600.0,10.24578,341.56494,63.0,31.15,0.422,Thái Nguyên
2021-06-12 08:00:00+00:00,31.15,76.15003,26.45,0.7,99.0,3600.0,9.339208,27.552727,53.0,31.35,0.42,Thái Nguyên
2021-06-12 09:00:00+00:00,29.55,82.4836,26.25,2.4,99.0,410.71426,10.390226,14.036275,61.0,30.55,0.423,Thái Nguyên
2021-06-12 10:00:00+00:00,29.85,81.79197,26.4,0.0,99.0,236.69382,9.178235,348.6901,3.0,30.1,0.418,Thái Nguyên
2021-06-12 11:00:00+00:00,28.9,84.13476,25.95,0.5,99.0,0.0,9.6932955,15.068549,53.0,29.45,0.418,Thái Nguyên
2021-06-12 12:00:00+00:00,27.5,87.305,25.2,0.1,98.0,0.0,14.33234,25.277687,51.0,29.4,0.39,Thái Nguyên
2021-06-12 13:00:00+00:00,26.8,85.17651,24.1,0.1,98.0,0.0,14.707222,21.54104,51.0,28.2,0.39,Thái Nguyên
2021-06-12 14:00:00+00:00,26.95,84.42859,24.1,0.0,98.0,0.0,15.137133,25.346138,3.0,27.6,0.39,Thái Nguyên
2021-06-12 15:00:00+00:00,26.95,83.6714,23.95,0.0,98.0,0.0,18.03237,26.053446,3.0,27.25,0.389,Thái Nguyên
2021-06-12 16:00:00+00:00,26.95,84.42859,24.1,0.0,100.0,0.0,17.377226,39.957497,3.0,27.15,0.389,Thái Nguyên
2021-06-12 17:00:00+00:00,26.7,87.23428,24.4,0.5,100.0,0.0,15.379206,73.68607,53.0,26.95,0.393,Thái Nguyên
2021-06-12 18:00:00+00:00,26.35,90.125145,24.6,0.4,99.0,0.0,12.313894,52.124958,51.0,26.7,0.396,Thái Nguyên
2021-06-12 19:00:00+00:00,25.9,91.454,24.4,0.0,99.0,0.0,13.854155,24.567156,3.0,26.45,0.395,Thái Nguyên
2021-06-12 20:00:00+00:00,25.9,91.180534,24.35,0.3,99.0,0.0,14.904173,37.146767,51.0,26.25,0.397,Thái Nguyên
2021-06-12 21:00:00+00:00,25.65,93.097755,24.45,6.8,100.0,0.0,16.135872,51.34017,63.0,26.15,0.43,Thái Nguyên
2021-06-12 22:00:00+00:00,25.55,93.37201,24.4,4.6,100.0,0.0,13.32,71.075264,63.0,26.05,0.43,Thái Nguyên
2021-06-12 23:00:00+00:00,25.3,93.640526,24.2,1.2,100.0,0.0,15.629971,61.07368,55.0,25.9,0.428,Thái Nguyên
2021-06-13 00:00:00+00:00,26.5,89.59858,24.65,1.2,100.0,0.0,13.830749,38.65983,55.0,26.5,0.423,Thái Nguyên
2021-06-13 01:00:00+00:00,27.6,85.5123,24.95,0.4,92.0,3600.0,13.397612,59.300358,51.0,27.0,0.423,Thái Nguyên
2021-06-13 02:00:00+00:00,27.7,87.32256,25.4,0.5,98.0,956.1244,15.542662,76.60749,53.0,27.3,0.423,Thái Nguyên
2021-06-13 03:00:00+00:00,28.1,84.55028,25.25,1.5,97.0,478.29,17.373497,95.94677,61.0,27.75,0.43,Thái Nguyên
2021-06-13 04:00:00+00:00,27.3,87.28739,25.0,1.3,97.0,0.0,16.575644,87.5105,61.0,27.5,0.426,Thái Nguyên
2021-06-13 05:00:00+00:00,29.3,81.2422,25.75,0.1,96.0,741.4542,16.394829,81.15827,51.0,28.15,0.423,Thái Nguyên
2021-06-13 06:00:00+00:00,28.55,82.857216,25.35,1.2,90.0,3600.0,20.68356,121.47678,55.0,28.85,0.426,Thái Nguyên
2021-06-13 07:00:00+00:00,29.3,78.16353,25.1,0.2,90.0,3600.0,18.331741,109.50254,51.0,28.9,0.422,Thái Nguyên
2021-06-13 08:00:00+00:00,30.05,77.57717,25.7,0.1,89.0,3600.0,17.782688,111.3707,51.0,29.5,0.419,Thái Nguyên
2021-06-13 09:00:00+00:00,29.1,79.07227,25.1,1.0,75.0,3600.0,16.267857,114.86367,55.0,29.3,0.422,Thái Nguyên
2021-06-13 10:00:00+00:00,28.3,82.09102,24.95,0.4,83.0,3600.0,10.829958,111.44781,51.0,28.85,0.421,Thái Nguyên
2021-06-13 11:00:00+00:00,27.9,82.534935,24.65,0.1,92.0,3600.0,14.118243,109.359085,51.0,28.35,0.419,Thái Nguyên
2021-06-13 12:00:00+00:00,26.9,88.56505,24.85,0.1,100.0,0.0,12.6462,94.89901,51.0,27.95,0.417,Thái Nguyên
2021-06-13 13:00:00+00:00,26.65,88.2806,24.55,0.2,79.0,0.0,12.245294,88.31535,51.0,27.3,0.415,Thái Nguyên
2021-06-13 14:00:00+00:00,26.4,88.790474,24.4,0.1,74.0,0.0,12.224107,103.627014,51.0,26.9,0.414,Thái Nguyên
2021-06-13 15:00:00+00:00,26.05,89.83452,24.25,0.2,79.0,0.0,11.609651,97.12492,51.0,26.6,0.413,Thái Nguyên
2021-06-13 16:00:00+00:00,25.7,90.8948,24.1,0.1,86.0,0.0,10.446206,91.97489,51.0,26.3,0.412,Thái Nguyên
2021-06-13 17:00:00+00:00,25.45,92.53112,24.15,0.0,74.0,0.0,11.212135,84.47256,2.0,26.1,0.411,Thái Nguyên
2021-06-13 18:00:00+00:00,25.35,92.52574,24.05,0.1,64.0,0.0,10.823973,86.186005,51.0,25.95,0.41,Thái Nguyên
2021-06-13 19:00:00+00:00,25.15,92.793564,23.9,0.2,73.0,0.0,9.726665,87.87895,51.0,25.8,0.41,Thái Nguyên
2021-06-13 20:00:00+00:00,24.95,94.188896,23.95,0.0,48.0,0.0,9.3669195,87.79745,1.0,25.65,0.408,Thái Nguyên
2021-06-13 21:00:00+00:00,24.8,95.32178,24.0,0.0,34.0,0.0,8.825508,78.231735,1.0,25.5,0.407,Thái Nguyên
2021-06-13 22:00:00+00:00,24.55,96.46652,23.95,1.2,93.0,0.0,4.072935,135.0001,55.0,25.4,0.421,Thái Nguyên
2021-06-13 23:00:00+00:00,24.95,95.613235,24.2,0.6,51.0,0.0,2.5959969,56.309914,53.0,25.55,0.422,Thái Nguyên
2021-06-14 00:00:00+00:00,26.05,90.917435,24.45,0.3,63.0,3600.0,4.6938252,85.60138,51.0,26.8,0.416,Thái Nguyên
2021-06-14 01:00:00+00:00,27.6,86.28035,25.1,0.1,40.0,3600.0,5.815978,111.801476,51.0,27.45,0.414,Thái Nguyên
2021-06-14 02:00:00+00:00,29.1,82.9205,25.9,0.1,28.0,3600.0,7.928177,140.52757,51.0,28.35,0.411,Thái Nguyên
2021-06-14 03:00:00+00:00,30.3,80.65086,26.6,0.3,80.0,3600.0,9.605998,167.00539,51.0,29.45,0.41,Thái Nguyên
2021-06-14 04:00:00+00:00,30.75,78.60003,26.6,0.5,64.0,3600.0,10.446206,181.97488,53.0,30.2,0.41,Thái Nguyên
2021-06-14 05:00:00+00:00,31.3,74.17663,26.15,0.2,100.0,3600.0,12.313893,164.74483,51.0,31.05,0.407,Thái Nguyên
2021-06-14 06:00:00+00:00,28.5,83.593636,25.45,4.6,100.0,2360.3564,11.27553,163.30067,63.0,30.45,0.426,Thái Nguyên
2021-06-14 07:00:00+00:00,29.45,80.30335,25.7,0.1,87.0,0.0,7.289445,122.90524,51.0,30.1,0.42,Thái Nguyên
2021-06-14 08:00:00+00:00,31.3,74.61626,26.25,0.0,22.0,3600.0,9.659814,153.43501,1.0,30.75,0.415,Thái Nguyên
2021-06-14 09:00:00+00:00,31.85,72.96448,26.4,0.0,41.0,3600.0,11.525623,165.52966,1.0,31.0,0.412,Thái Nguyên
2021-06-14 10:00:00+00:00,30.45,77.405945,26.05,0.4,41.0,3600.0,9.931042,133.53127,51.0,30.65,0.412,Thái Nguyên
2021-06-14 11:00:00+00:00,29.65,81.52645,26.15,0.1,23.0,3600.0,12.4811535,123.23173,51.0,29.95,0.411,Thái Nguyên
2021-06-14 12:00:00+00:00,28.0,87.348885,25.7,0.0,41.0,0.0,12.224107,103.627014,1.0,29.8,0.391,Thái Nguyên
2021-06-14 13:00:00+00:00,27.8,88.8998,25.8,0.4,65.0,0.0,9.255571,103.49575,51.0,29.0,0.394,Thái Nguyên
2021-06-14 14:00:00+00:00,27.5,91.28014,25.95,1.4,86.0,0.0,7.8625183,105.945465,61.0,28.25,0.409,Thái Nguyên
2021-06-14 15:00:00+00:00,27.15,92.34747,25.8,0.9,94.0,0.0,5.8048253,97.12492,53.0,27.75,0.417,Thái Nguyên
2021-06-14 16:00:00+00:00,26.8,93.15453,25.6,0.7,85.0,0.0,5.5887027,75.068535,53.0,27.4,0.419,Thái Nguyên
2021-06-14 17:00:00+00:00,26.6,93.4219,25.45,0.5,61.0,0.0,10.086427,87.95464,53.0,27.15,0.418,Thái Nguyên
2021-06-14 18:00:00+00:00,26.55,90.67873,24.9,0.1,62.0,0.0,11.384199,108.43504,51.0,26.85,0.415,Thái Nguyên
2021-06-14 19:00:00+00:00,26.25,90.38814,24.55,0.0,78.0,0.0,8.39657,120.96369,2.0,26.6,0.411,Thái Nguyên
2021-06-14 20:00:00+00:00,25.75,91.44487,24.25,0.0,81.0,0.0,6.297428,120.963684,3.0,26.35,0.409,Thái Nguyên
2021-06-14 21:00:00+00:00,25.4,92.25111,24.05,0.0,81.0,0.0,5.315336,118.30067,3.0,26.15,0.407,Thái Nguyên
2021-06-14 22:00:00+00:00,25.2,92.23998,23.85,0.0,93.0,0.0,5.00128,120.256355,3.0,26.0,0.405,Thái Nguyên
2021-06-14 23:00:00+00:00,25.95,89.8273,24.15,0.0,97.0,0.0,7.145796,130.91429,3.0,26.05,0.403,Thái Nguyên
2021-06-15 00:00:00+00:00,27.6,84.24549,24.7,0.0,97.0,3600.0,6.3690495,132.70937,3.0,28.1,0.383,Thái Nguyên
2021-06-15 01:00:00+00:00,29.4,76.79235,24.9,0.0,79.0,3600.0,7.42159,165.96373,2.0,28.75,0.382,Thái Nguyên
2021-06-15 02:00:00+00:00,31.05,64.230736,23.5,0.0,97.0,3600.0,10.829959,195.42223,3.0,29.6,0.38,Thái Nguyên
2021-06-15 03:00:00+00:00,31.85,60.091476,23.15,0.0,97.0,3600.0,13.281023,212.82854,3.0,30.4,0.377,Thái Nguyên
2021-06-15 04:00:00+00:00,32.45,58.792324,23.35,0.0,100.0,3600.0,13.392774,216.25392,3.0,31.1,0.374,Thái Nguyên
2021-06-15 05:00:00+00:00,32.35,60.385986,23.7,0.0,98.0,3600.0,12.879752,206.56499,3.0,31.35,0.371,Thái Nguyên
2021-06-15 06:00:00+00:00,32.4,61.866547,24.15,0.1,48.0,3600.0,12.429127,190.00792,51.0,31.7,0.369,Thái Nguyên
2021-06-15 07:00:00+00:00,32.9,59.9673,24.1,0.1,27.0,3600.0,10.853866,185.7105,51.0,32.05,0.367,Thái Nguyên
2021-06-15 08:00:00+00:00,32.95,61.066784,24.45,0.0,7.0,3600.0,11.525623,178.21013,0.0,32.25,0.364,Thái Nguyên
2021-06-15 09:00:00+00:00,32.5,63.95898,24.8,0.1,31.0,3600.0,11.570515,185.35573,51.0,32.25,0.363,Thái Nguyên
2021-06-15 10:00:00+00:00,31.75,71.2423,25.9,0.0,16.0,3600.0,10.041354,165.4655,0.0,31.75,0.362,Thái Nguyên
2021-06-15 11:00:00+00:00,30.95,75.002594,26.0,0.0,15.0,3600.0,10.041354,165.4655,0.0,31.2,0.361,Thái Nguyên
2021-06-15 12:00:00+00:00,29.4,79.58497,25.5,0.0,9.0,0.0,8.225035,156.80139,0.0,31.05,0.351,Thái Nguyên
2021-06-15 13:00:00+00:00,29.0,80.96374,25.4,0.0,16.0,0.0,8.942214,139.89915,0.0,30.2,0.351,Thái Nguyên
2021-06-15 14:00:00+00:00,28.6,82.617004,25.35,0.0,14.0,0.0,9.931042,133.53127,0.0,29.6,0.352,Thái Nguyên
2021-06-15 15:00:00+00:00,28.2,85.571724,25.55,0.0,8.0,0.0,9.387651,122.471176,0.0,29.2,0.352,Thái Nguyên
2021-06-15 16:00:00+00:00,27.85,88.11665,25.7,0.0,22.0,0.0,9.565437,109.798965,1.0,28.85,0.352,Thái Nguyên
2021-06-15 17:00:00+00:00,27.55,88.88039,25.55,0.0,22.0,0.0,9.255571,103.49575,1.0,28.55,0.353,Thái Nguyên
2021-06-15 18:00:00+00:00,27.25,89.65331,25.4,0.0,36.0,0.0,9.422101,96.581856,1.0,28.35,0.353,Thái Nguyên
2021-06-15 19:00:00+00:00,27.2,89.6497,25.35,0.0,42.0,0.0,9.9571085,102.5288,1.0,28.15,0.354,Thái Nguyên
2021-06-15 20:00:00+00:00,27.05,90.71165,25.4,0.0,74.0,0.0,8.654986,106.9276,2.0,28.0,0.354,Thái Nguyên
2021-06-15 21:00:00+00:00,26.9,91.24299,25.35,0.0,78.0,0.0,7.172949,107.52566,2.0,27.85,0.354,Thái Nguyên
2021-06-15 22:00:00+00:00,26.7,91.77527,25.25,0.0,59.0,0.0,6.830519,108.43504,2.0,27.7,0.354,Thái Nguyên
2021-06-15 23:00:00+00:00,27.05,90.4424,25.35,0.0,89.0,9.797145,8.217153,118.8107,3.0,27.7,0.355,Thái Nguyên
2021-06-16 00:00:00+00:00,29.0,84.14546,26.05,0.0,63.0,3600.0,7.2,126.86999,2.0,29.15,0.354,Thái Nguyên
2021-06-16 01:00:00+00:00,30.4,77.62796,26.05,0.0,94.0,3600.0,6.6087217,150.64235,3.0,29.8,0.353,Thái Nguyên
2021-06-16 02:00:00+00:00,31.8,68.96395,25.4,0.0,85.0,3600.0,7.2,180.0,3.0,30.7,0.351,Thái Nguyên
2021-06-16 03:00:00+00:00,32.65,64.3732,25.05,0.0,56.0,3600.0,8.707237,209.7448,2.0,31.65,0.349,Thái Nguyên
2021-06-16 04:00:00+00:00,33.35,62.259045,25.15,0.0,82.0,3600.0,7.9036193,210.0685,3.0,32.6,0.346,Thái Nguyên
2021-06-16 05:00:00+00:00,33.9,60.013306,25.05,0.0,94.0,3600.0,9.339208,207.55272,3.0,33.4,0.343,Thái Nguyên
2021-06-16 06:00:00+00:00,34.0,59.67918,25.05,0.0,96.0,3600.0,10.636766,203.9625,3.0,33.7,0.34,Thái Nguyên
2021-06-16 07:00:00+00:00,34.3,59.2161,25.2,0.0,95.0,3600.0,11.043261,199.0257,3.0,33.95,0.337,Thái Nguyên
2021-06-16 08:00:00+00:00,34.1,60.596493,25.4,0.0,96.0,3600.0,12.0694,197.35411,3.0,33.85,0.335,Thái Nguyên
2021-06-16 09:00:00+00:00,34.0,60.935505,25.4,0.0,98.0,3600.0,12.496719,191.6336,3.0,33.65,0.333,Thái Nguyên
2021-06-16 10:00:00+00:00,33.1,67.99499,26.4,0.0,96.0,3600.0,9.107359,161.56496,3.0,33.05,0.333,Thái Nguyên
2021-06-16 11:00:00+00:00,32.0,72.560745,26.45,0.0,95.0,3600.0,8.714677,141.7098,3.0,32.4,0.332,Thái Nguyên
2021-06-16 12:00:00+00:00,31.3,69.903435,25.15,0.0,97.0,0.0,8.913181,133.36346,3.0,32.25,0.316,Thái Nguyên
2021-06-16 13:00:00+00:00,31.1,69.03739,24.75,0.0,98.0,0.0,12.984975,133.87679,3.0,31.45,0.316,Thái Nguyên
2021-06-16 14:00:00+00:00,30.55,75.161606,25.65,0.0,98.0,0.0,14.05845,140.19447,3.0,30.95,0.316,Thái Nguyên
2021-06-16 15:00:00+00:00,29.9,78.01702,25.65,0.0,15.0,0.0,13.004922,138.36655,0.0,30.5,0.317,Thái Nguyên
2021-06-16 16:00:00+00:00,29.35,78.17061,25.15,0.0,71.0,0.0,10.703569,132.27362,2.0,30.15,0.317,Thái Nguyên
2021-06-16 17:00:00+00:00,28.6,80.91304,25.0,0.0,88.0,0.0,8.373386,115.46331,3.0,29.75,0.318,Thái Nguyên
2021-06-16 18:00:00+00:00,28.3,82.33614,25.0,0.0,86.0,0.0,9.255571,103.49575,3.0,29.45,0.318,Thái Nguyên
2021-06-16 19:00:00+00:00,28.1,83.05251,24.95,0.0,84.0,0.0,10.483357,105.945465,3.0,29.2,0.318,Thái Nguyên
2021-06-16 20:00:00+00:00,27.9,83.52688,24.85,0.0,9.0,0.0,9.793058,107.10281,0.0,28.95,0.319,Thái Nguyên
2021-06-16 21:00:00+00:00,27.65,84.50282,24.8,0.0,9.0,0.0,9.793058,107.10281,0.0,28.75,0.319,Thái Nguyên
2021-06-16 22:00:00+00:00,27.4,85.74807,24.8,0.0,33.0,0.0,9.605998,102.99462,1.0,28.5,0.319,Thái Nguyên
2021-06-16 23:00:00+00:00,27.75,86.03807,25.2,0.0,62.0,307.07443,9.531505,100.88548,2.0,28.45,0.32,Thái Nguyên
2021-06-17 00:00:00+00:00,29.5,81.026855,25.9,0.0,84.0,3600.0,9.028754,113.49858,3.0,30.3,0.319,Thái Nguyên
2021-06-17 01:00:00+00:00,30.75,75.19324,25.85,0.0,53.0,3600.0,8.404285,133.26433,2.0,30.75,0.318,Thái Nguyên
2021-06-17 02:00:00+00:00,32.0,70.65703,26.0,0.0,89.0,3600.0,7.5942082,148.57048,3.0,31.55,0.316,Thái Nguyên
2021-06-17 03:00:00+00:00,33.1,65.23681,25.7,0.0,90.0,3600.0,7.9526596,174.80566,3.0,32.5,0.314,Thái Nguyên
2021-06-17 04:00:00+00:00,33.85,60.902298,25.25,0.0,92.0,3600.0,8.049845,206.56499,3.0,33.35,0.312,Thái Nguyên
2021-06-17 05:00:00+00:00,34.05,60.22603,25.25,0.0,93.0,3600.0,7.5942082,211.42952,3.0,33.75,0.309,Thái Nguyên
2021-06-17 06:00:00+00:00,34.55,58.921635,25.35,0.0,90.0,3600.0,7.4128532,209.0545,3.0,34.25,0.307,Thái Nguyên
2021-06-17 07:00:00+00:00,34.85,57.948174,25.35,0.0,60.0,3600.0,9.227524,200.55612,2.0,34.6,0.304,Thái Nguyên
2021-06-17 08:00:00+00:00,34.8,57.59283,25.2,0.0,66.0,3600.0,11.177405,194.93147,2.0,34.65,0.302,Thái Nguyên
2021-06-17 09:00:00+00:00,34.2,59.90232,25.3,0.1,64.0,3600.0,11.966954,195.7087,51.0,34.25,0.302,Thái Nguyên
2021-06-17 10:00:00+00:00,33.75,64.6017,26.15,0.0,78.0,3600.0,8.287822,177.5105,2.0,33.65,0.301,Thái Nguyên
2021-06-17 11:00:00+00:00,32.5,68.282646,25.9,0.0,71.0,3600.0,9.904906,160.90642,2.0,32.9,0.301,Thái Nguyên
2021-06-17 12:00:00+00:00,31.35,70.12103,25.25,0.0,76.0,0.0,9.290511,144.46223,2.0,32.85,0.29,Thái Nguyên
2021-06-17 13:00:00+00:00,31.1,71.12646,25.25,0.0,51.0,0.0,10.990322,148.39255,2.0,32.05,0.291,Thái Nguyên
2021-06-17 14:00:00+00:00,30.85,74.98668,25.9,0.0,34.0,0.0,13.684735,144.63745,1.0,31.5,0.291,Thái Nguyên
2021-06-17 15:00:00+00:00,30.2,76.23037,25.55,0.0,29.0,0.0,14.05845,140.19447,1.0,31.05,0.291,Thái Nguyên
2021-06-17 16:00:00+00:00,29.45,77.0292,25.0,0.0,33.0,0.0,13.044722,129.40063,1.0,30.65,0.291,Thái Nguyên
2021-06-17 17:00:00+00:00,28.9,78.57434,24.8,0.0,36.0,0.0,10.805998,119.98155,1.0,30.25,0.292,Thái Nguyên
2021-06-17 18:00:00+00:00,28.4,81.12944,24.85,0.0,13.0,0.0,8.905908,104.03627,0.0,29.9,0.292,Thái Nguyên
2021-06-17 19:00:00+00:00,28.15,82.81097,24.95,0.0,11.0,0.0,9.0645685,96.84268,0.0,29.6,0.292,Thái Nguyên
