timestamp,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,cloud_cover,sunshine_duration,wind_speed_10m,wind_direction_10m,weather_code,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city
2023-11-23 12:00:00+00:00,13.889501,90.07975,12.2895,0.0,44.0,0.0,2.4149535,26.564985,1.0,15.7395,0.444,Lào Cai
2023-11-23 13:00:00+00:00,13.9395,90.08342,12.3395,0.0,25.0,0.0,5.815978,201.80147,1.0,15.2895,0.441,Lào Cai
2023-11-23 14:00:00+00:00,13.9395,92.17535,12.6895,0.0,30.0,0.0,4.73506,188.74608,1.0,14.7895,0.441,Lào Cai
2023-11-23 15:00:00+00:00,13.9395,93.0849,12.8395,0.0,36.0,0.0,3.8939953,123.6901,1.0,14.4895,0.441,Lào Cai
2023-11-23 16:00:00+00:00,13.5895,95.8501,12.9395,0.0,30.0,0.0,4.1046314,127.875046,1.0,14.2395,0.441,Lào Cai
2023-11-23 17:00:00+00:00,13.5895,95.8501,12.9395,0.0,30.0,0.0,3.563818,135.0001,1.0,14.1895,0.441,Lào Cai
2023-11-23 18:00:00+00:00,12.9395,97.415,12.5395,0.0,31.0,0.0,4.39436,145.0079,1.0,14.139501,0.441,Lào Cai
2023-11-23 19:00:00+00:00,13.389501,93.977356,12.4395,0.0,24.0,0.0,4.1046314,142.12495,1.0,13.9895,0.441,Lào Cai
2023-11-23 20:00:00+00:00,13.139501,93.349815,12.0895,0.0,31.0,0.0,3.6,143.13002,1.0,13.7895,0.441,Lào Cai
2023-11-23 21:00:00+00:00,12.9895,93.03522,11.889501,0.0,30.0,0.0,2.968636,104.03627,1.0,13.7895,0.441,Lào Cai
2023-11-23 22:00:00+00:00,12.7895,93.640594,11.7895,0.0,33.0,0.0,0.8049845,26.564985,1.0,13.7395,0.441,Lào Cai
2023-11-23 23:00:00+00:00,12.1895,96.75934,11.6895,0.0,16.0,0.0,0.35999998,360.0,0.0,13.639501,0.441,Lào Cai
2023-11-24 00:00:00+00:00,12.5895,95.50303,11.889501,0.0,38.0,0.0,0.8049845,26.564985,1.0,13.6895,0.441,Lào Cai
2023-11-24 01:00:00+00:00,13.7895,89.77667,12.139501,0.0,21.0,2408.1943,3.8773184,158.19853,1.0,14.389501,0.443,Lào Cai
2023-11-24 02:00:00+00:00,14.6895,84.41902,12.0895,0.0,38.0,3519.7861,6.12,151.92761,1.0,15.1895,0.443,Lào Cai
2023-11-24 03:00:00+00:00,16.0395,76.151085,11.8395,0.0,66.0,3600.0,7.4128532,150.9455,2.0,16.3395,0.442,Lào Cai
2023-11-24 04:00:00+00:00,16.5395,74.74252,12.0395,0.2,100.0,3600.0,10.308831,167.90526,51.0,17.3895,0.442,Lào Cai
2023-11-24 05:00:00+00:00,16.5395,78.7716,12.8395,0.3,100.0,3600.0,11.5199995,180.0,51.0,18.2895,0.443,Lào Cai
2023-11-24 06:00:00+00:00,16.8895,76.788925,12.7895,0.2,100.0,3600.0,11.542478,183.57626,51.0,18.839499,0.443,Lào Cai
2023-11-24 07:00:00+00:00,16.6395,77.25432,12.639501,0.3,97.0,3600.0,11.570515,185.35573,51.0,18.9895,0.445,Lào Cai
2023-11-24 08:00:00+00:00,16.5395,78.25773,12.7395,0.1,54.0,3600.0,12.245294,181.68465,51.0,18.839499,0.445,Lào Cai
2023-11-24 09:00:00+00:00,15.4395,85.894455,13.0895,0.1,36.0,3600.0,11.525623,178.21013,51.0,18.339499,0.445,Lào Cai
2023-11-24 10:00:00+00:00,14.2395,91.29309,12.8395,0.0,30.0,3220.6755,9.779817,186.3401,1.0,17.5395,0.445,Lào Cai
2023-11-24 11:00:00+00:00,13.0895,100.0,13.0895,0.0,97.0,0.0,7.5170207,196.69933,3.0,16.589499,0.445,Lào Cai
2023-11-24 12:00:00+00:00,13.0895,99.34892,12.9895,0.0,92.0,0.0,8.557102,194.62091,3.0,15.9895,0.445,Lào Cai
2023-11-24 13:00:00+00:00,12.9395,99.673615,12.889501,0.0,95.0,0.0,8.557102,194.62091,3.0,15.6895,0.438,Lào Cai
2023-11-24 14:00:00+00:00,12.889501,99.67348,12.8395,0.0,99.0,0.0,9.779817,186.3401,3.0,15.2395,0.439,Lào Cai
2023-11-24 15:00:00+00:00,12.6895,99.34688,12.5895,0.1,97.0,0.0,9.826088,188.42688,51.0,14.8395,0.439,Lào Cai
2023-11-24 16:00:00+00:00,12.5395,99.672585,12.4895,0.1,100.0,0.0,8.4042845,189.86574,51.0,14.5395,0.44,Lào Cai
2023-11-24 17:00:00+00:00,12.5895,97.72873,12.2395,0.1,100.0,0.0,9.826088,188.42688,51.0,14.3395,0.441,Lào Cai
2023-11-24 18:00:00+00:00,12.389501,99.6722,12.3395,0.1,100.0,0.0,9.255571,193.49574,51.0,14.139501,0.442,Lào Cai
2023-11-24 19:00:00+00:00,12.2395,99.34458,12.139501,0.1,100.0,0.0,8.209263,195.25517,51.0,13.889501,0.443,Lào Cai
2023-11-24 20:00:00+00:00,12.2395,98.368546,11.9895,0.1,100.0,0.0,7.6367526,188.13002,51.0,13.7395,0.444,Lào Cai
2023-11-24 21:00:00+00:00,12.0395,99.6713,11.9895,0.0,100.0,0.0,7.172949,197.52567,3.0,13.5395,0.444,Lào Cai
2023-11-24 22:00:00+00:00,11.9895,100.0,11.9895,0.0,100.0,0.0,7.754637,201.80147,3.0,13.389501,0.445,Lào Cai
2023-11-24 23:00:00+00:00,12.0395,99.6713,11.9895,0.0,100.0,0.0,7.6367526,188.13002,3.0,13.3395,0.445,Lào Cai
2023-11-25 00:00:00+00:00,12.1895,99.34432,12.0895,0.1,100.0,0.0,7.9932976,187.76508,51.0,13.389501,0.446,Lào Cai
2023-11-25 01:00:00+00:00,13.0395,97.417,12.639501,0.2,100.0,0.0,10.97262,221.00899,51.0,13.6895,0.45,Lào Cai
2023-11-25 02:00:00+00:00,12.8395,100.0,12.8395,0.4,100.0,0.0,11.620809,196.18927,51.0,14.139501,0.454,Lào Cai
2023-11-25 03:00:00+00:00,14.2395,86.90913,12.0895,0.3,100.0,3600.0,14.471821,174.2895,51.0,15.0895,0.456,Lào Cai
2023-11-25 04:00:00+00:00,14.5895,86.373436,12.3395,0.2,100.0,3600.0,14.973576,189.68872,51.0,15.7395,0.457,Lào Cai
2023-11-25 05:00:00+00:00,14.8395,85.27188,12.389501,0.1,100.0,1668.2195,13.979871,191.88864,51.0,16.2395,0.457,Lào Cai
2023-11-25 06:00:00+00:00,15.139501,84.469086,12.5395,0.2,100.0,3325.7185,15.141414,198.00426,51.0,16.7895,0.458,Lào Cai
2023-11-25 07:00:00+00:00,14.889501,85.83846,12.5395,0.2,98.0,2413.3901,14.003029,197.96924,51.0,16.9895,0.458,Lào Cai
2023-11-25 08:00:00+00:00,15.4895,83.40888,12.6895,0.2,64.0,3600.0,13.276144,192.5288,51.0,17.189499,0.459,Lào Cai
2023-11-25 09:00:00+00:00,15.1895,86.999115,13.0395,0.1,81.0,3600.0,14.05845,193.32454,51.0,17.1395,0.459,Lào Cai
2023-11-25 10:00:00+00:00,13.7395,97.43088,13.3395,0.2,99.0,3212.8137,12.496719,191.6336,51.0,16.439499,0.46,Lào Cai
2023-11-25 11:00:00+00:00,13.0895,100.0,13.0895,0.0,99.0,0.0,10.787993,205.7099,3.0,15.5895,0.46,Lào Cai
2023-11-25 12:00:00+00:00,12.889501,99.67348,12.8395,0.0,100.0,0.0,10.30883,204.77512,3.0,14.9395,0.46,Lào Cai
2023-11-25 13:00:00+00:00,12.5895,99.672714,12.5395,0.0,100.0,0.0,8.287822,214.3804,3.0,14.4395,0.469,Lào Cai
2023-11-25 14:00:00+00:00,12.5895,99.672714,12.5395,0.0,100.0,0.0,7.386582,223.02507,3.0,14.0895,0.468,Lào Cai
2023-11-25 15:00:00+00:00,12.7395,99.673096,12.6895,0.0,100.0,0.0,8.707237,209.7448,3.0,13.9895,0.468,Lào Cai
2023-11-25 16:00:00+00:00,12.7395,99.673096,12.6895,0.0,100.0,0.0,9.107359,198.43504,3.0,13.9395,0.467,Lào Cai
2023-11-25 17:00:00+00:00,12.5395,99.672585,12.4895,0.0,100.0,0.0,8.654986,196.9276,3.0,13.889501,0.467,Lào Cai
2023-11-25 18:00:00+00:00,12.4395,99.345604,12.3395,0.0,100.0,0.0,8.089993,200.85454,3.0,13.7895,0.466,Lào Cai
2023-11-25 19:00:00+00:00,12.3395,99.67207,12.2895,0.0,100.0,0.0,6.696387,216.25392,3.0,13.7395,0.466,Lào Cai
2023-11-25 20:00:00+00:00,12.3395,99.67207,12.2895,0.0,100.0,0.0,4.829907,243.43501,3.0,13.6895,0.465,Lào Cai
2023-11-25 21:00:00+00:00,12.389501,99.34535,12.2895,0.0,100.0,0.0,4.3498964,245.55606,3.0,13.639501,0.464,Lào Cai
2023-11-25 22:00:00+00:00,12.139501,99.34406,12.0395,0.0,100.0,0.0,2.9024127,262.8751,3.0,13.4395,0.464,Lào Cai
2023-11-25 23:00:00+00:00,11.5895,100.0,11.5895,0.0,100.0,0.0,2.9024127,299.74478,3.0,13.2395,0.464,Lào Cai
2023-11-26 00:00:00+00:00,12.4395,98.694984,12.2395,0.0,100.0,0.0,3.6,360.0,3.0,13.3395,0.463,Lào Cai
2023-11-26 01:00:00+00:00,12.8395,98.05416,12.5395,0.0,100.0,2783.096,5.6002855,44.999897,3.0,13.6895,0.462,Lào Cai
2023-11-26 02:00:00+00:00,13.8395,92.16948,12.5895,0.1,100.0,3600.0,9.931042,43.53127,51.0,14.4395,0.463,Lào Cai
2023-11-26 03:00:00+00:00,14.9895,83.89957,12.2895,0.1,100.0,2355.9712,12.599998,36.86999,51.0,15.0895,0.463,Lào Cai
2023-11-26 04:00:00+00:00,15.8395,78.153114,12.0395,0.1,100.0,359.8787,14.386494,31.701384,51.0,15.6895,0.462,Lào Cai
2023-11-26 05:00:00+00:00,16.8895,72.85977,11.9895,0.0,70.0,2099.513,15.1884165,31.429514,2.0,16.439499,0.461,Lào Cai
2023-11-26 06:00:00+00:00,17.7395,71.1227,12.4395,0.2,67.0,3600.0,14.529915,41.98714,51.0,17.2895,0.461,Lào Cai
2023-11-26 07:00:00+00:00,18.0395,71.17898,12.7395,0.4,84.0,3600.0,13.779114,56.725105,51.0,17.9895,0.462,Lào Cai
2023-11-26 08:00:00+00:00,17.4895,73.20649,12.639501,0.1,77.0,3600.0,10.703569,70.346085,51.0,18.0395,0.462,Lào Cai
2023-11-26 09:00:00+00:00,17.189499,73.15336,12.3395,0.0,88.0,3600.0,6.87779,83.99109,3.0,17.9895,0.461,Lào Cai
2023-11-26 10:00:00+00:00,15.389501,87.01794,13.2395,0.0,52.0,3206.3252,3.396233,122.00535,2.0,17.2895,0.46,Lào Cai
2023-11-26 11:00:00+00:00,14.7895,85.547005,12.389501,0.0,29.0,0.0,2.9024127,209.7448,1.0,16.3395,0.46,Lào Cai
2023-11-26 12:00:00+00:00,14.2395,88.34939,12.3395,0.0,21.0,0.0,0.71999997,360.0,1.0,15.389501,0.46,Lào Cai
2023-11-26 13:00:00+00:00,13.5395,98.70608,13.3395,0.0,83.0,0.0,2.3051248,308.65982,3.0,14.889501,0.455,Lào Cai
2023-11-26 14:00:00+00:00,13.2395,97.74011,12.889501,0.0,78.0,0.0,0.8049845,333.43503,2.0,14.2895,0.455,Lào Cai
2023-11-26 15:00:00+00:00,13.4895,96.4758,12.9395,0.0,77.0,0.0,1.2979984,326.3099,2.0,13.8395,0.455,Lào Cai
2023-11-26 16:00:00+00:00,13.0395,98.378654,12.7895,0.0,75.0,0.0,3.96,270.0,2.0,13.5895,0.455,Lào Cai
2023-11-26 17:00:00+00:00,12.5895,99.672714,12.5395,0.0,99.0,0.0,3.6179552,275.7105,3.0,13.4395,0.454,Lào Cai
2023-11-26 18:00:00+00:00,12.9895,98.37802,12.7395,0.0,100.0,0.0,1.8,323.13,3.0,13.5395,0.454,Lào Cai
2023-11-26 19:00:00+00:00,13.639501,95.53895,12.9395,0.0,99.0,0.0,2.3051248,218.65984,3.0,13.7895,0.454,Lào Cai
2023-11-26 20:00:00+00:00,13.3395,98.06167,13.0395,0.0,91.0,0.0,4.1046314,195.25517,3.0,13.889501,0.454,Lào Cai
2023-11-26 21:00:00+00:00,13.0895,98.37928,12.8395,0.0,96.0,0.0,4.3349743,228.36655,3.0,13.5895,0.454,Lào Cai
2023-11-26 22:00:00+00:00,12.4395,99.67233,12.389501,0.0,100.0,0.0,1.609969,333.43503,3.0,13.4395,0.453,Lào Cai
2023-11-26 23:00:00+00:00,13.0895,99.02477,12.9395,0.0,100.0,0.0,2.4149535,26.564985,3.0,13.639501,0.453,Lào Cai
2023-11-27 00:00:00+00:00,13.3395,96.47175,12.7895,0.0,100.0,0.0,3.0758414,69.44387,3.0,13.7395,0.453,Lào Cai
2023-11-27 01:00:00+00:00,13.4895,94.2905,12.5895,0.0,98.0,1202.6525,2.9024127,82.875084,3.0,14.2395,0.452,Lào Cai
2023-11-27 02:00:00+00:00,14.639501,85.812904,12.2895,0.0,100.0,3600.0,3.219938,116.56499,3.0,15.139501,0.452,Lào Cai
2023-11-27 03:00:00+00:00,16.2395,76.43448,12.0895,0.1,100.0,3600.0,3.563818,135.0001,51.0,16.439499,0.451,Lào Cai
2023-11-27 04:00:00+00:00,17.2395,71.73362,12.0895,0.1,50.0,3600.0,5.1165614,129.28938,51.0,17.689499,0.451,Lào Cai
2023-11-27 05:00:00+00:00,17.6395,70.175285,12.139501,0.2,69.0,3600.0,5.3999996,143.13002,51.0,18.689499,0.451,Lào Cai
2023-11-27 06:00:00+00:00,18.1395,67.556015,12.0395,0.1,73.0,3600.0,3.6,143.13002,51.0,19.589499,0.45,Lào Cai
2023-11-27 07:00:00+00:00,18.2395,67.799126,12.1895,0.1,61.0,3600.0,5.1919937,146.3099,51.0,19.9895,0.449,Lào Cai
2023-11-27 08:00:00+00:00,17.839499,72.316246,12.7895,0.0,83.0,3600.0,8.217153,151.1893,3.0,20.0395,0.448,Lào Cai
2023-11-27 09:00:00+00:00,16.5395,83.80354,13.7895,0.0,94.0,3600.0,8.654986,163.0724,3.0,19.439499,0.447,Lào Cai
2023-11-27 10:00:00+00:00,15.0395,90.16372,13.4395,0.0,87.0,3201.2158,5.771239,176.42374,3.0,18.439499,0.447,Lào Cai
2023-11-27 11:00:00+00:00,13.889501,95.2362,13.139501,0.0,39.0,0.0,3.4152596,288.43503,1.0,17.189499,0.447,Lào Cai
2023-11-27 12:00:00+00:00,14.3395,86.633286,12.139501,0.0,14.0,0.0,5.00128,210.25635,0.0,16.1395,0.447,Lào Cai
2023-11-27 13:00:00+00:00,14.2395,89.51668,12.5395,0.0,0.0,0.0,4.6102495,218.65984,0.0,15.2895,0.448,Lào Cai
2023-11-27 14:00:00+00:00,14.139501,90.9882,12.6895,0.0,10.0,0.0,4.8433046,221.98714,0.0,14.639501,0.448,Lào Cai
2023-11-27 15:00:00+00:00,13.7895,93.68852,12.7895,0.0,32.0,0.0,5.8048253,209.7448,1.0,14.2395,0.447,Lào Cai
2023-11-27 16:00:00+00:00,13.639501,97.11165,13.1895,0.0,45.0,0.0,4.3498964,204.44394,1.0,13.9395,0.447,Lào Cai
2023-11-27 17:00:00+00:00,13.4395,98.06317,13.139501,0.0,58.0,0.0,3.219938,243.43501,2.0,13.639501,0.447,Lào Cai
2023-11-27 18:00:00+00:00,13.1895,98.38053,12.9395,0.0,28.0,0.0,3.319036,229.39879,1.0,13.2395,0.447,Lào Cai
2023-11-27 19:00:00+00:00,13.0895,96.14914,12.4895,0.0,19.0,0.0,4.802999,192.99461,0.0,12.9395,0.447,Lào Cai
2023-11-27 20:00:00+00:00,12.8395,96.14175,12.2395,0.0,13.0,0.0,5.0911684,171.86998,0.0,12.7895,0.447,Lào Cai
2023-11-27 21:00:00+00:00,12.389501,98.69447,12.1895,0.0,6.0,0.0,3.8773184,158.19853,0.0,12.639501,0.447,Lào Cai
2023-11-27 22:00:00+00:00,12.0895,99.01714,11.9395,0.0,96.0,0.0,1.9386592,21.801476,3.0,12.5895,0.447,Lào Cai
2023-11-27 23:00:00+00:00,12.139501,97.07806,11.6895,0.0,73.0,0.0,1.1384199,18.435053,2.0,12.5895,0.447,Lào Cai
2023-11-28 00:00:00+00:00,11.8395,97.392914,11.4395,0.0,66.0,0.0,1.1384199,18.435053,2.0,12.7395,0.447,Lào Cai
2023-11-28 01:00:00+00:00,13.139501,88.547676,11.2895,0.0,46.0,1102.1335,5.1165614,140.71062,1.0,13.389501,0.447,Lào Cai
2023-11-28 02:00:00+00:00,14.2895,81.62946,11.1895,0.0,33.0,3600.0,6.830519,161.56496,1.0,14.4895,0.446,Lào Cai
2023-11-28 03:00:00+00:00,15.389501,69.03989,9.7395,0.0,5.0,3600.0,8.825508,168.23174,0.0,15.5895,0.445,Lào Cai
2023-11-28 04:00:00+00:00,16.189499,57.30488,7.7395,0.0,11.0,3600.0,9.422101,173.41815,0.0,16.689499,0.444,Lào Cai
2023-11-28 05:00:00+00:00,16.7395,55.712757,7.8395004,0.0,12.0,3600.0,10.823973,176.186,0.0,17.7395,0.442,Lào Cai
2023-11-28 06:00:00+00:00,16.4895,62.861546,9.389501,0.0,31.0,3600.0,10.823973,176.186,1.0,18.339499,0.44,Lào Cai
2023-11-28 07:00:00+00:00,16.3395,67.40819,10.2895,0.0,96.0,3600.0,10.464798,176.05489,3.0,18.689499,0.439,Lào Cai
2023-11-28 08:00:00+00:00,15.4395,79.653824,11.9395,0.2,95.0,3600.0,12.429127,190.00792,51.0,18.5395,0.439,Lào Cai
2023-11-28 09:00:00+00:00,14.3395,86.065025,12.0395,0.1,88.0,3600.0,12.682018,186.5197,51.0,17.939499,0.439,Lào Cai
2023-11-28 10:00:00+00:00,13.389501,91.84039,12.0895,0.0,77.0,3197.4885,9.007196,182.29056,2.0,17.089499,0.439,Lào Cai
2023-11-28 11:00:00+00:00,12.0395,99.34356,11.9395,0.0,74.0,0.0,5.634891,206.56499,2.0,15.9895,0.439,Lào Cai
2023-11-28 12:00:00+00:00,11.6895,98.68733,11.4895,0.0,71.0,0.0,6.489992,213.6901,2.0,15.139501,0.439,Lào Cai
2023-11-28 13:00:00+00:00,11.4895,98.685295,11.2895,0.0,94.0,0.0,7.491114,215.21768,3.0,14.389501,0.442,Lào Cai
2023-11-28 14:00:00+00:00,11.389501,97.06104,10.9395,0.0,92.0,0.0,8.0899935,212.27562,3.0,13.9395,0.442,Lào Cai
2023-11-28 15:00:00+00:00,11.1895,89.5772,9.5395,0.0,91.0,0.0,8.587338,213.02386,3.0,13.4395,0.442,Lào Cai
2023-11-28 16:00:00+00:00,10.639501,82.54212,7.7895,0.0,86.0,0.0,7.9932966,215.83774,3.0,12.9895,0.442,Lào Cai
2023-11-28 17:00:00+00:00,10.2895,78.90787,6.7895,0.0,30.0,0.0,7.653705,221.18582,1.0,12.4895,0.442,Lào Cai
2023-11-28 18:00:00+00:00,10.0395,82.74905,7.2395,0.0,34.0,0.0,6.9153743,231.34016,1.0,12.139501,0.442,Lào Cai
2023-11-28 19:00:00+00:00,9.389501,89.435715,7.7395,0.0,74.0,0.0,6.297428,239.03632,2.0,11.7395,0.442,Lào Cai
2023-11-28 20:00:00+00:00,9.139501,93.461,8.1395,0.0,94.0,0.0,6.28713,246.3706,3.0,11.4395,0.442,Lào Cai
2023-11-28 21:00:00+00:00,8.7395,96.343925,8.1895,0.0,97.0,0.0,6.439876,243.43501,3.0,11.139501,0.442,Lào Cai
2023-11-28 22:00:00+00:00,8.9395,97.00445,8.4895,0.0,80.0,0.0,6.6185193,247.61981,3.0,10.9395,0.442,Lào Cai
2023-11-28 23:00:00+00:00,9.2395,97.01147,8.7895,0.0,72.0,0.0,6.725354,254.47583,2.0,10.889501,0.442,Lào Cai
2023-11-29 00:00:00+00:00,9.4895,97.67325,9.139501,0.0,86.0,28.550596,6.2145634,259.9921,3.0,10.8395,0.442,Lào Cai
2023-11-29 01:00:00+00:00,12.0895,89.34849,10.389501,0.0,100.0,3600.0,7.968939,251.56496,3.0,11.7395,0.439,Lào Cai
2023-11-29 02:00:00+00:00,13.639501,84.58138,11.0895,0.0,98.0,3600.0,8.714677,231.7098,3.0,13.1895,0.439,Lào Cai
2023-11-29 03:00:00+00:00,15.0395,78.29156,11.2895,0.0,98.0,3600.0,10.948973,223.66785,3.0,14.7895,0.438,Lào Cai
2023-11-29 04:00:00+00:00,16.3395,72.042175,11.2895,0.0,100.0,3600.0,10.195057,222.13753,3.0,16.3395,0.436,Lào Cai
2023-11-29 05:00:00+00:00,16.939499,73.10895,12.0895,0.0,100.0,3600.0,11.435313,208.1785,3.0,17.689499,0.434,Lào Cai
2023-11-29 06:00:00+00:00,16.9895,75.310715,12.5895,0.0,100.0,3600.0,11.592895,205.76927,3.0,18.5395,0.433,Lào Cai
2023-11-29 07:00:00+00:00,16.939499,75.54971,12.5895,0.0,100.0,3600.0,10.587917,197.81898,3.0,18.9895,0.432,Lào Cai
2023-11-29 08:00:00+00:00,16.3895,78.74971,12.6895,0.0,94.0,3600.0,8.707238,187.12492,3.0,18.9895,0.431,Lào Cai
2023-11-29 09:00:00+00:00,15.6895,78.64709,11.9895,0.0,35.0,3600.0,7.928178,177.39749,1.0,18.589499,0.43,Lào Cai
2023-11-29 10:00:00+00:00,13.8395,84.60354,11.2895,0.0,19.0,3195.153,3.671294,168.69011,0.0,17.4895,0.43,Lào Cai
2023-11-29 11:00:00+00:00,12.9895,85.35788,10.5895,0.0,15.0,0.0,3.8773184,248.19853,0.0,16.0895,0.43,Lào Cai
2023-11-29 12:00:00+00:00,13.1895,77.48964,9.3395,0.0,7.0,0.0,5.495161,238.39255,0.0,14.9895,0.43,Lào Cai
2023-11-29 13:00:00+00:00,12.139501,90.24995,10.5895,0.0,90.0,0.0,7.10031,239.53453,3.0,14.389501,0.431,Lào Cai
2023-11-29 14:00:00+00:00,13.2395,88.849525,11.4395,0.0,54.0,0.0,5.1544156,257.90524,2.0,13.6895,0.431,Lào Cai
2023-11-29 15:00:00+00:00,13.1895,91.525955,11.8395,0.0,23.0,0.0,5.937272,194.03627,1.0,13.0895,0.431,Lào Cai
2023-11-29 16:00:00+00:00,12.7895,95.19608,12.0395,0.0,53.0,0.0,5.0528407,184.08554,2.0,12.7395,0.431,Lào Cai
2023-11-29 17:00:00+00:00,12.7895,95.5099,12.0895,0.0,75.0,0.0,3.96,180.0,2.0,12.639501,0.431,Lào Cai
2023-11-29 18:00:00+00:00,12.7395,95.194244,11.9895,0.0,100.0,0.0,3.7064266,119.05451,3.0,12.4895,0.431,Lào Cai
2023-11-29 19:00:00+00:00,12.5895,94.87537,11.7895,0.0,99.0,0.0,2.5455842,81.86999,3.0,12.3395,0.431,Lào Cai
2023-11-29 20:00:00+00:00,12.639501,93.633354,11.639501,0.0,100.0,0.0,1.9386592,68.19853,3.0,12.3395,0.431,Lào Cai
2023-11-29 21:00:00+00:00,11.9395,96.43356,11.389501,0.0,100.0,0.0,2.0364676,44.999897,3.0,12.4895,0.431,Lào Cai
2023-11-29 22:00:00+00:00,11.9895,97.71815,11.639501,0.0,100.0,0.0,1.9386592,21.801476,3.0,12.639501,0.431,Lào Cai
2023-11-29 23:00:00+00:00,11.9895,98.04128,11.6895,0.0,100.0,0.0,2.5959969,33.6901,3.0,12.7895,0.432,Lào Cai
2023-11-30 00:00:00+00:00,12.4895,96.44865,11.9395,0.0,100.0,0.0,3.5455887,23.962492,3.0,12.9895,0.432,Lào Cai
2023-11-30 01:00:00+00:00,12.639501,97.08932,12.1895,0.0,100.0,0.0,3.563818,44.999897,3.0,13.2895,0.43,Lào Cai
2023-11-30 02:00:00+00:00,14.0895,88.919136,12.2895,0.0,100.0,3368.471,3.5455887,113.962494,3.0,14.2395,0.43,Lào Cai
2023-11-30 03:00:00+00:00,15.2895,80.95542,12.0395,0.1,99.0,2980.8357,6.638072,139.39879,51.0,15.2895,0.43,Lào Cai
2023-11-30 04:00:00+00:00,16.4895,74.73406,11.9895,0.0,99.0,3600.0,8.557102,157.75093,3.0,16.3895,0.429,Lào Cai
2023-11-30 05:00:00+00:00,16.9895,72.638214,12.0395,0.0,100.0,3600.0,9.9571085,167.4712,3.0,17.2895,0.428,Lào Cai
2023-11-30 06:00:00+00:00,17.189499,72.43576,12.1895,0.0,98.0,3600.0,10.594036,170.21767,3.0,17.939499,0.427,Lào Cai
2023-11-30 07:00:00+00:00,16.8895,74.556435,12.3395,0.0,100.0,3600.0,10.390226,165.96373,3.0,18.2395,0.426,Lào Cai
2023-11-30 08:00:00+00:00,16.3395,75.20271,11.9395,0.0,94.0,3600.0,8.311245,175.03035,3.0,18.2395,0.425,Lào Cai
2023-11-30 09:00:00+00:00,15.7395,76.10257,11.5395,0.0,96.0,3600.0,8.049845,190.3048,3.0,17.9895,0.425,Lào Cai
2023-11-30 10:00:00+00:00,14.7395,83.32027,11.9395,0.0,89.0,1600.9022,7.342588,191.30989,3.0,17.2395,0.425,Lào Cai
2023-11-30 11:00:00+00:00,13.2395,93.35483,12.1895,0.0,100.0,0.0,5.3999996,216.86998,3.0,16.189499,0.425,Lào Cai
2023-11-30 12:00:00+00:00,13.0395,94.89292,12.2395,0.0,100.0,0.0,6.489992,183.17976,3.0,15.4395,0.425,Lào Cai
2023-11-30 13:00:00+00:00,12.889501,95.82782,12.2395,0.0,100.0,0.0,6.5693827,189.46225,3.0,14.9895,0.428,Lào Cai
2023-11-30 14:00:00+00:00,12.5895,96.13434,11.9895,0.0,100.0,0.0,6.924738,188.97255,3.0,14.5895,0.428,Lào Cai
2023-11-30 15:00:00+00:00,12.7395,96.13879,12.139501,0.0,100.0,0.0,5.3999996,180.0,3.0,14.2895,0.428,Lào Cai
2023-11-30 16:00:00+00:00,12.0895,98.366646,11.8395,0.0,99.0,0.0,6.924738,188.97255,3.0,13.9895,0.428,Lào Cai
2023-11-30 17:00:00+00:00,13.2895,96.470406,12.7395,0.0,100.0,0.0,4.2136917,250.0168,3.0,13.9395,0.428,Lào Cai
2023-11-30 18:00:00+00:00,13.4895,96.7916,12.9895,0.1,100.0,0.0,3.396233,212.00534,51.0,14.0895,0.429,Lào Cai
2023-11-30 19:00:00+00:00,13.5395,98.064674,13.2395,0.4,100.0,0.0,2.52,180.0,51.0,14.1895,0.432,Lào Cai
2023-11-30 20:00:00+00:00,13.4895,99.02779,13.3395,0.2,100.0,0.0,1.8,323.13,51.0,14.2395,0.433,Lào Cai
2023-11-30 21:00:00+00:00,13.4895,99.35092,13.389501,0.2,100.0,0.0,1.4399999,360.0,51.0,14.2395,0.436,Lào Cai
2023-11-30 22:00:00+00:00,13.389501,99.67475,13.3395,0.1,100.0,0.0,5.00128,149.74365,51.0,14.2395,0.437,Lào Cai
2023-11-30 23:00:00+00:00,13.2395,99.67436,13.1895,0.1,100.0,0.0,5.3517847,199.65392,51.0,14.139501,0.438,Lào Cai
2023-12-01 00:00:00+00:00,13.2395,99.67436,13.1895,0.2,100.0,0.0,5.634891,206.56499,51.0,14.139501,0.44,Lào Cai
2023-12-01 01:00:00+00:00,14.2395,98.71307,14.0395,0.1,100.0,0.0,9.983106,205.64096,51.0,14.7895,0.456,Lào Cai
2023-12-01 02:00:00+00:00,14.139501,100.0,14.139501,0.1,100.0,0.0,11.440979,204.14554,51.0,14.9395,0.457,Lào Cai
2023-12-01 03:00:00+00:00,13.9395,99.03118,13.7895,0.1,100.0,0.0,12.57426,203.6294,51.0,15.0895,0.457,Lào Cai
2023-12-01 04:00:00+00:00,14.2895,94.94122,13.4895,0.1,100.0,0.0,12.72283,205.1148,51.0,15.3395,0.458,Lào Cai
2023-12-01 05:00:00+00:00,14.5395,92.21038,13.2895,0.2,100.0,0.0,13.779114,199.8553,51.0,15.639501,0.459,Lào Cai
