timestamp,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,cloud_cover,sunshine_duration,wind_speed_10m,wind_direction_10m,weather_code,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city
2020-03-21 11:00:00+00:00,24.433,81.36729,21.032999,0.0,58.0,756.63367,14.77755,214.07724,2.0,22.933,0.389,Lạng Sơn (bắc)
2020-03-21 12:00:00+00:00,23.233,86.921234,20.933,0.0,39.0,0.0,13.450708,195.52417,1.0,23.333,0.382,Lạng Sơn (bắc)
2020-03-21 13:00:00+00:00,22.633,90.97184,21.083,0.0,50.0,0.0,13.207634,197.44728,2.0,22.583,0.382,Lạng Sơn (bắc)
2020-03-21 14:00:00+00:00,21.983,94.06179,20.983,0.0,59.0,0.0,13.049689,204.44394,2.0,22.032999,0.383,Lạng Sơn (bắc)
2020-03-21 15:00:00+00:00,22.133,91.78345,20.733,0.0,55.0,0.0,13.891522,211.21834,2.0,21.733,0.383,Lạng Sơn (bắc)
2020-03-21 16:00:00+00:00,21.883,92.336136,20.583,0.0,29.0,0.0,14.480773,214.8754,1.0,21.483,0.383,Lạng Sơn (bắc)
2020-03-21 17:00:00+00:00,21.532999,93.175865,20.383,0.0,63.0,0.0,13.684735,215.36255,2.0,21.233,0.383,Lạng Sơn (bắc)
2020-03-21 18:00:00+00:00,21.383,93.45666,20.282999,0.0,100.0,0.0,12.313894,217.87505,3.0,21.083,0.383,Lạng Sơn (bắc)
2020-03-21 19:00:00+00:00,21.333,93.74341,20.282999,0.0,100.0,0.0,12.261157,220.23628,3.0,20.983,0.383,Lạng Sơn (bắc)
2020-03-21 20:00:00+00:00,21.282999,93.74115,20.233,0.0,100.0,0.0,12.819235,218.15727,3.0,20.933,0.383,Lạng Sơn (bắc)
2020-03-21 21:00:00+00:00,21.333,93.16586,20.183,0.0,100.0,0.0,12.594856,210.96368,3.0,20.883,0.383,Lạng Sơn (bắc)
2020-03-21 22:00:00+00:00,21.233,93.73883,20.183,0.0,100.0,0.0,10.630672,208.30066,3.0,20.833,0.383,Lạng Sơn (bắc)
2020-03-21 23:00:00+00:00,21.183,94.0268,20.183,0.0,100.0,0.0,8.699793,204.44394,3.0,20.782999,0.384,Lạng Sơn (bắc)
2020-03-22 00:00:00+00:00,21.583,92.0346,20.233,0.0,99.0,0.0,9.021574,208.61037,3.0,20.782999,0.382,Lạng Sơn (bắc)
2020-03-22 01:00:00+00:00,22.733,85.27991,20.133,0.0,68.0,440.65683,15.9134655,217.64769,2.0,21.233,0.382,Lạng Sơn (bắc)
2020-03-22 02:00:00+00:00,23.733,80.77804,20.233,0.0,100.0,0.0,14.904173,217.14677,3.0,21.733,0.382,Lạng Sơn (bắc)
2020-03-22 03:00:00+00:00,24.782999,77.50599,20.583,0.2,100.0,801.36426,15.856354,219.47243,51.0,22.433,0.382,Lạng Sơn (bắc)
2020-03-22 04:00:00+00:00,25.483,73.883896,20.483,0.1,100.0,0.0,18.472595,213.07068,51.0,22.983,0.382,Lạng Sơn (bắc)
2020-03-22 05:00:00+00:00,26.333,69.82462,20.383,0.1,97.0,1565.3488,18.875126,214.90257,51.0,23.683,0.381,Lạng Sơn (bắc)
2020-03-22 06:00:00+00:00,27.083,66.80878,20.383,0.1,100.0,3600.0,18.875126,214.90257,51.0,24.233,0.38,Lạng Sơn (bắc)
2020-03-22 07:00:00+00:00,27.133,67.8567,20.683,0.0,59.0,2452.549,17.57744,214.9921,2.0,24.583,0.378,Lạng Sơn (bắc)
2020-03-22 08:00:00+00:00,26.933,69.72274,20.933,0.0,52.0,3600.0,14.693999,210.96368,2.0,24.782999,0.377,Lạng Sơn (bắc)
2020-03-22 09:00:00+00:00,26.683,71.41079,21.083,0.0,63.0,3600.0,13.891522,211.21834,2.0,24.833,0.376,Lạng Sơn (bắc)
2020-03-22 10:00:00+00:00,25.683,77.16519,21.383,0.0,92.0,3042.6733,10.630672,208.30066,3.0,24.483,0.376,Lạng Sơn (bắc)
2020-03-22 11:00:00+00:00,24.333,82.36029,21.133,0.0,40.0,0.0,9.021574,208.61037,1.0,23.833,0.376,Lạng Sơn (bắc)
2020-03-22 12:00:00+00:00,21.733,87.59503,19.583,0.0,32.0,0.0,5.904439,217.56866,1.0,24.383,0.365,Lạng Sơn (bắc)
2020-03-22 13:00:00+00:00,22.183,87.3637,19.983,0.0,54.0,0.0,7.127636,224.9999,2.0,23.282999,0.366,Lạng Sơn (bắc)
2020-03-22 14:00:00+00:00,22.083,91.2167,20.583,0.0,46.0,0.0,6.193674,215.53777,1.0,22.583,0.366,Lạng Sơn (bắc)
2020-03-22 15:00:00+00:00,21.333,95.20106,20.532999,0.0,18.0,0.0,4.8965297,233.97253,0.0,22.032999,0.367,Lạng Sơn (bắc)
2020-03-22 16:00:00+00:00,20.933,96.3707,20.333,0.0,15.0,0.0,5.8048253,209.7448,0.0,21.532999,0.367,Lạng Sơn (bắc)
2020-03-22 17:00:00+00:00,21.032999,96.373405,20.433,0.0,10.0,0.0,6.763786,205.2011,0.0,21.282999,0.367,Lạng Sơn (bắc)
2020-03-22 18:00:00+00:00,20.883,96.96629,20.383,0.0,33.0,0.0,9.028754,203.49858,1.0,21.133,0.368,Lạng Sơn (bắc)
2020-03-22 19:00:00+00:00,20.683,96.961754,20.183,0.0,31.0,0.0,9.504272,217.30403,1.0,20.983,0.368,Lạng Sơn (bắc)
2020-03-22 20:00:00+00:00,20.333,96.65368,19.782999,0.0,54.0,0.0,9.085988,236.3099,2.0,20.833,0.368,Lạng Sơn (bắc)
2020-03-22 21:00:00+00:00,20.282999,96.054474,19.633,0.0,78.0,0.0,10.1887,237.99466,2.0,20.683,0.369,Lạng Sơn (bắc)
2020-03-22 22:00:00+00:00,20.583,94.58576,19.683,0.0,100.0,0.0,9.290511,234.46223,3.0,20.633,0.369,Lạng Sơn (bắc)
2020-03-22 23:00:00+00:00,20.633,95.176186,19.833,0.0,86.0,0.0,6.489992,213.6901,3.0,20.583,0.369,Lạng Sơn (bắc)
2020-03-23 00:00:00+00:00,20.833,94.88912,19.983,0.0,97.0,0.0,5.0142193,158.96242,3.0,21.532999,0.362,Lạng Sơn (bắc)
2020-03-23 01:00:00+00:00,22.333,85.769,19.833,0.0,69.0,746.0122,9.693296,201.80147,2.0,21.733,0.363,Lạng Sơn (bắc)
2020-03-23 02:00:00+00:00,23.333,79.97831,19.683,0.1,96.0,2391.3997,12.879752,206.56499,51.0,22.133,0.363,Lạng Sơn (bắc)
2020-03-23 03:00:00+00:00,24.333,76.48624,19.933,0.2,100.0,749.1916,12.413477,209.53868,51.0,22.633,0.365,Lạng Sơn (bắc)
2020-03-23 04:00:00+00:00,24.383,78.40924,20.383,0.3,100.0,0.0,11.525623,194.47034,51.0,22.983,0.366,Lạng Sơn (bắc)
2020-03-23 05:00:00+00:00,25.233,73.613945,20.183,0.1,100.0,382.6506,12.7279215,188.13002,51.0,23.333,0.366,Lạng Sơn (bắc)
2020-03-23 06:00:00+00:00,25.733,72.12488,20.333,0.3,58.0,2801.0508,13.679999,180.0,51.0,23.933,0.367,Lạng Sơn (bắc)
2020-03-23 07:00:00+00:00,25.733,73.24593,20.583,0.6,46.0,3600.0,15.137133,182.72626,53.0,24.183,0.37,Lạng Sơn (bắc)
2020-03-23 08:00:00+00:00,26.333,69.60941,20.333,0.2,52.0,3600.0,11.304229,189.16228,51.0,24.483,0.371,Lạng Sơn (bắc)
2020-03-23 09:00:00+00:00,25.433,74.10373,20.483,0.2,78.0,3600.0,8.311245,197.6502,51.0,24.383,0.371,Lạng Sơn (bắc)
2020-03-23 10:00:00+00:00,22.183,92.637184,20.933,2.5,97.0,653.5588,8.435069,309.8055,63.0,23.532999,0.401,Lạng Sơn (bắc)
2020-03-23 11:00:00+00:00,21.483,96.68226,20.933,0.7,50.0,0.0,5.0528407,94.08554,53.0,22.633,0.405,Lạng Sơn (bắc)
2020-03-23 12:00:00+00:00,21.383,92.59415,20.133,0.0,59.0,0.0,7.653705,41.185837,2.0,23.583,0.381,Lạng Sơn (bắc)
2020-03-23 13:00:00+00:00,19.883,99.382034,19.782999,3.2,97.0,0.0,9.028754,85.42616,63.0,22.282999,0.421,Lạng Sơn (bắc)
2020-03-23 14:00:00+00:00,20.032999,97.55092,19.633,0.6,97.0,0.0,9.021574,151.38963,53.0,21.433,0.413,Lạng Sơn (bắc)
2020-03-23 15:00:00+00:00,19.883,97.24544,19.433,0.2,100.0,0.0,5.6920996,161.56496,51.0,20.933,0.409,Lạng Sơn (bắc)
2020-03-23 16:00:00+00:00,19.733,97.545395,19.333,0.1,90.0,0.0,3.0758414,249.44386,51.0,20.633,0.405,Lạng Sơn (bắc)
2020-03-23 17:00:00+00:00,19.983,94.2673,19.032999,0.0,27.0,0.0,4.0249224,190.3048,1.0,20.383,0.401,Lạng Sơn (bắc)
2020-03-23 18:00:00+00:00,19.433,97.84444,19.083,0.0,18.0,0.0,6.162207,186.70975,0.0,20.133,0.398,Lạng Sơn (bắc)
2020-03-23 19:00:00+00:00,19.233,97.84116,18.883,0.0,14.0,0.0,6.9247384,207.89717,0.0,19.883,0.396,Lạng Sơn (bắc)
2020-03-23 20:00:00+00:00,18.683,98.139305,18.383,0.0,18.0,0.0,5.0911684,224.9999,0.0,19.633,0.394,Lạng Sơn (bắc)
2020-03-23 21:00:00+00:00,18.083,98.750435,17.883,0.0,20.0,0.0,5.771239,183.57626,1.0,19.233,0.392,Lạng Sơn (bắc)
2020-03-23 22:00:00+00:00,18.633,97.2194,18.183,0.0,28.0,0.0,4.6938252,184.39862,1.0,18.883,0.39,Lạng Sơn (bắc)
2020-03-23 23:00:00+00:00,18.833,96.61585,18.282999,0.0,29.0,0.0,4.5820518,224.9999,1.0,18.633,0.389,Lạng Sơn (bắc)
2020-03-24 00:00:00+00:00,19.333,94.83197,18.483,0.0,25.0,857.6831,6.1305785,229.76372,1.0,19.782999,0.409,Lạng Sơn (bắc)
2020-03-24 01:00:00+00:00,21.032999,88.08128,18.983,0.0,11.0,3600.0,5.0911684,224.9999,0.0,20.282999,0.408,Lạng Sơn (bắc)
2020-03-24 02:00:00+00:00,22.633,80.38322,19.083,0.0,24.0,3600.0,5.8603754,222.5104,1.0,21.233,0.407,Lạng Sơn (bắc)
2020-03-24 03:00:00+00:00,24.333,72.32513,19.032999,0.1,78.0,3600.0,8.557102,202.24907,51.0,22.333,0.406,Lạng Sơn (bắc)
2020-03-24 04:00:00+00:00,24.433,71.223404,18.883,0.2,100.0,2683.292,12.074766,206.56499,51.0,22.782999,0.405,Lạng Sơn (bắc)
2020-03-24 05:00:00+00:00,24.133,74.57862,19.333,0.2,100.0,0.0,11.681987,213.6901,51.0,22.933,0.406,Lạng Sơn (bắc)
2020-03-24 06:00:00+00:00,24.133,78.131256,20.083,0.2,99.0,380.75775,8.287822,177.5105,51.0,23.133,0.406,Lạng Sơn (bắc)
2020-03-24 07:00:00+00:00,24.733,75.374176,20.083,0.2,100.0,3600.0,13.556282,190.71307,51.0,23.483,0.406,Lạng Sơn (bắc)
2020-03-24 08:00:00+00:00,24.133,81.58006,20.782999,0.9,78.0,3600.0,11.792404,167.66092,53.0,23.532999,0.411,Lạng Sơn (bắc)
2020-03-24 09:00:00+00:00,24.133,78.131256,20.083,0.1,87.0,3191.958,9.746631,184.23631,51.0,23.383,0.41,Lạng Sơn (bắc)
2020-03-24 10:00:00+00:00,22.183,87.63452,20.032999,0.9,100.0,0.0,8.699793,204.44394,53.0,22.683,0.415,Lạng Sơn (bắc)
2020-03-24 11:00:00+00:00,21.183,96.67485,20.633,0.5,100.0,0.0,2.7416782,113.19862,53.0,22.032999,0.417,Lạng Sơn (bắc)
2020-03-24 12:00:00+00:00,21.083,89.19027,19.233,0.0,49.0,0.0,5.8048253,240.2552,1.0,23.433,0.401,Lạng Sơn (bắc)
2020-03-24 13:00:00+00:00,21.483,87.8458,19.383,0.0,84.0,0.0,2.5959969,146.3099,3.0,22.483,0.401,Lạng Sơn (bắc)
2020-03-24 14:00:00+00:00,20.782999,92.2745,19.483,0.0,72.0,0.0,3.7585104,196.69933,2.0,21.782999,0.401,Lạng Sơn (bắc)
2020-03-24 15:00:00+00:00,19.782999,95.7409,19.083,0.0,31.0,0.0,5.904439,217.56866,1.0,21.183,0.401,Lạng Sơn (bắc)
2020-03-24 16:00:00+00:00,19.282999,95.42584,18.532999,0.0,30.0,0.0,4.510787,208.61037,1.0,20.683,0.4,Lạng Sơn (bắc)
2020-03-24 17:00:00+00:00,18.633,95.40359,17.883,0.0,11.0,0.0,6.151683,200.55612,0.0,20.083,0.4,Lạng Sơn (bắc)
2020-03-24 18:00:00+00:00,18.383,95.6961,17.683,0.0,27.0,0.0,5.8603754,227.4896,1.0,19.633,0.399,Lạng Sơn (bắc)
2020-03-24 19:00:00+00:00,18.833,95.410446,18.083,0.0,34.0,0.0,6.12,241.92761,1.0,19.383,0.399,Lạng Sơn (bắc)
2020-03-24 20:00:00+00:00,18.782999,96.01001,18.133,0.0,51.0,0.0,5.904439,217.56866,2.0,19.282999,0.398,Lạng Sơn (bắc)
2020-03-24 21:00:00+00:00,18.933,96.01448,18.282999,0.0,61.0,0.0,6.3690495,227.29063,2.0,19.233,0.398,Lạng Sơn (bắc)
2020-03-24 22:00:00+00:00,19.532999,96.03235,18.883,0.0,83.0,0.0,7.24486,206.56499,3.0,19.383,0.398,Lạng Sơn (bắc)
2020-03-24 23:00:00+00:00,19.483,97.23712,19.032999,0.0,94.0,0.0,6.638072,192.5288,3.0,19.483,0.398,Lạng Sơn (bắc)
2020-03-25 00:00:00+00:00,19.933,95.44793,19.183,0.0,100.0,0.0,6.638072,192.5288,3.0,20.083,0.393,Lạng Sơn (bắc)
2020-03-25 01:00:00+00:00,21.433,88.3896,19.433,0.0,75.0,2143.3284,9.0645685,173.15732,2.0,20.483,0.393,Lạng Sơn (bắc)
2020-03-25 02:00:00+00:00,21.983,88.43501,19.983,0.1,73.0,994.56824,14.154915,187.30566,51.0,20.883,0.394,Lạng Sơn (bắc)
2020-03-25 03:00:00+00:00,22.833,83.981316,19.983,0.4,67.0,2852.558,15.463246,204.77512,51.0,21.483,0.396,Lạng Sơn (bắc)
2020-03-25 04:00:00+00:00,23.532999,79.7578,19.833,0.5,69.0,3600.0,13.891522,211.21834,53.0,21.983,0.399,Lạng Sơn (bắc)
2020-03-25 05:00:00+00:00,23.883,83.06954,20.833,0.7,71.0,3600.0,12.413476,196.85847,53.0,22.583,0.403,Lạng Sơn (bắc)
2020-03-25 06:00:00+00:00,23.083,85.315796,20.483,0.4,84.0,3600.0,13.276144,229.39879,51.0,22.733,0.404,Lạng Sơn (bắc)
2020-03-25 07:00:00+00:00,24.282999,77.4315,20.083,0.1,81.0,3600.0,12.7279215,224.9999,51.0,23.233,0.402,Lạng Sơn (bắc)
2020-03-25 08:00:00+00:00,23.333,83.77778,20.433,1.3,95.0,0.0,12.074766,206.56499,61.0,22.983,0.414,Lạng Sơn (bắc)
2020-03-25 09:00:00+00:00,22.583,89.03111,20.683,1.2,62.0,0.0,4.8965297,143.97253,55.0,22.433,0.419,Lạng Sơn (bắc)
2020-03-25 10:00:00+00:00,22.733,91.53802,21.282999,0.1,33.0,2396.202,10.144082,152.52565,51.0,22.282999,0.415,Lạng Sơn (bắc)
2020-03-25 11:00:00+00:00,21.833,92.33332,20.532999,0.0,61.0,744.7707,10.1376915,186.1154,2.0,21.883,0.412,Lạng Sơn (bắc)
2020-03-25 12:00:00+00:00,18.983,97.83707,18.633,0.1,89.0,0.0,6.638072,130.60121,51.0,19.733,0.425,Lạng Sơn (bắc)
2020-03-25 13:00:00+00:00,19.032999,98.451416,18.782999,0.0,100.0,0.0,4.3349743,131.63345,3.0,19.583,0.423,Lạng Sơn (bắc)
2020-03-25 14:00:00+00:00,19.383,96.32843,18.782999,0.1,51.0,0.0,5.815978,158.19853,51.0,19.583,0.422,Lạng Sơn (bắc)
2020-03-25 15:00:00+00:00,18.983,98.14354,18.683,0.0,29.0,0.0,5.3517847,160.34608,1.0,19.433,0.42,Lạng Sơn (bắc)
2020-03-25 16:00:00+00:00,18.183,98.75143,17.983,0.0,32.0,0.0,5.1165614,129.28938,1.0,19.083,0.419,Lạng Sơn (bắc)
2020-03-25 17:00:00+00:00,18.083,99.06154,17.933,0.0,86.0,0.0,4.0249224,116.56499,3.0,18.883,0.418,Lạng Sơn (bắc)
2020-03-25 18:00:00+00:00,18.282999,99.06298,18.133,0.1,91.0,0.0,4.198285,120.96369,51.0,18.833,0.418,Lạng Sơn (bắc)
2020-03-25 19:00:00+00:00,18.733,99.066185,18.583,0.0,100.0,0.0,3.671294,168.69011,3.0,18.933,0.417,Lạng Sơn (bắc)
2020-03-25 20:00:00+00:00,19.133,98.76039,18.933,0.0,68.0,0.0,6.638072,192.5288,2.0,19.083,0.416,Lạng Sơn (bắc)
2020-03-25 21:00:00+00:00,19.333,98.148445,19.032999,0.0,84.0,0.0,7.342588,191.30989,3.0,19.133,0.415,Lạng Sơn (bắc)
2020-03-25 22:00:00+00:00,19.383,98.45553,19.133,0.0,90.0,0.0,7.208994,177.13765,3.0,19.233,0.415,Lạng Sơn (bắc)
2020-03-25 23:00:00+00:00,19.532999,98.45727,19.282999,0.0,100.0,0.0,7.072878,165.2564,3.0,19.333,0.414,Lạng Sơn (bắc)
2020-03-26 00:00:00+00:00,19.933,96.94466,19.433,0.0,100.0,0.0,6.924738,171.02745,3.0,19.233,0.415,Lạng Sơn (bắc)
2020-03-26 01:00:00+00:00,20.733,95.770874,20.032999,0.1,86.0,0.0,8.905908,165.96373,51.0,19.683,0.414,Lạng Sơn (bắc)
2020-03-26 02:00:00+00:00,22.233,88.729256,20.282999,0.2,100.0,2315.278,11.901798,176.53185,51.0,20.433,0.415,Lạng Sơn (bắc)
2020-03-26 03:00:00+00:00,23.333,84.29614,20.532999,0.2,100.0,795.8661,11.901798,183.46815,51.0,21.083,0.415,Lạng Sơn (bắc)
2020-03-26 04:00:00+00:00,24.833,77.752525,20.683,0.3,58.0,3600.0,13.009903,194.4208,51.0,21.883,0.415,Lạng Sơn (bắc)
2020-03-26 05:00:00+00:00,26.282999,75.62129,21.633,0.1,100.0,3600.0,14.799459,198.43504,51.0,22.933,0.413,Lạng Sơn (bắc)
2020-03-26 06:00:00+00:00,26.583,72.05347,21.133,0.1,61.0,3600.0,17.917007,202.4428,51.0,23.583,0.411,Lạng Sơn (bắc)
2020-03-26 07:00:00+00:00,26.633,70.74651,20.883,0.2,58.0,3600.0,20.26899,213.40784,51.0,23.933,0.41,Lạng Sơn (bắc)
2020-03-26 08:00:00+00:00,27.083,69.111115,20.933,0.1,29.0,3600.0,22.065973,208.23735,51.0,24.282999,0.409,Lạng Sơn (bắc)
2020-03-26 09:00:00+00:00,26.782999,71.428795,21.183,0.0,24.0,3600.0,19.201874,210.411,1.0,24.383,0.407,Lạng Sơn (bắc)
2020-03-26 10:00:00+00:00,25.883,75.326454,21.183,0.0,25.0,3600.0,16.676977,212.6609,1.0,24.133,0.406,Lạng Sơn (bắc)
2020-03-26 11:00:00+00:00,24.532999,80.63369,20.983,0.0,17.0,1151.2483,13.397612,210.69965,0.0,23.532999,0.405,Lạng Sơn (bắc)
2020-03-26 12:00:00+00:00,23.183,84.27984,20.383,0.0,31.0,0.0,12.55879,207.29948,1.0,24.083,0.397,Lạng Sơn (bắc)
2020-03-26 13:00:00+00:00,22.733,88.224464,20.683,0.0,23.0,0.0,11.298495,202.47948,1.0,23.233,0.397,Lạng Sơn (bắc)
2020-03-26 14:00:00+00:00,22.133,91.50129,20.683,0.0,18.0,0.0,10.1376915,186.1154,0.0,22.583,0.397,Lạng Sơn (bắc)
2020-03-26 15:00:00+00:00,21.233,94.31994,20.282999,0.0,27.0,0.0,6.4799995,180.0,1.0,22.032999,0.397,Lạng Sơn (bắc)
2020-03-26 16:00:00+00:00,20.133,96.648705,19.583,0.0,100.0,0.0,5.2416787,195.94547,3.0,21.483,0.397,Lạng Sơn (bắc)
2020-03-26 17:00:00+00:00,21.233,94.02901,20.233,0.0,95.0,0.0,4.510787,208.61037,3.0,21.383,0.397,Lạng Sơn (bắc)
2020-03-26 18:00:00+00:00,21.183,94.60969,20.282999,0.0,96.0,0.0,3.396233,212.00534,3.0,21.282999,0.397,Lạng Sơn (bắc)
2020-03-26 19:00:00+00:00,21.183,95.19575,20.383,0.0,97.0,0.0,3.096837,215.53777,3.0,21.233,0.397,Lạng Sơn (bắc)
2020-03-26 20:00:00+00:00,21.383,94.617645,20.483,0.1,80.0,0.0,4.3349743,221.63345,51.0,21.183,0.398,Lạng Sơn (bắc)
2020-03-26 21:00:00+00:00,21.333,95.49497,20.583,0.1,94.0,0.0,6.12,208.07239,51.0,21.133,0.398,Lạng Sơn (bắc)
2020-03-26 22:00:00+00:00,21.133,96.673615,20.583,0.0,58.0,0.0,4.6938252,184.39862,2.0,21.083,0.398,Lạng Sơn (bắc)
2020-03-26 23:00:00+00:00,20.733,97.8654,20.383,0.0,99.0,0.0,5.8048253,172.87508,3.0,20.933,0.398,Lạng Sơn (bắc)
2020-03-27 00:00:00+00:00,21.933,94.34912,20.983,0.0,100.0,0.0,7.2805495,188.53069,3.0,22.083,0.394,Lạng Sơn (bắc)
2020-03-27 01:00:00+00:00,22.983,88.51694,20.983,0.0,97.0,725.08325,10.853866,185.7105,3.0,22.183,0.394,Lạng Sơn (bắc)
2020-03-27 02:00:00+00:00,24.532999,79.89343,20.833,0.1,100.0,1933.0674,15.716793,200.09532,51.0,22.633,0.395,Lạng Sơn (bắc)
2020-03-27 03:00:00+00:00,25.133,78.999886,21.233,0.0,100.0,307.7323,15.844089,201.31798,3.0,23.133,0.394,Lạng Sơn (bắc)
2020-03-27 04:00:00+00:00,26.183,74.00123,21.183,0.2,70.0,126.80946,18.39878,210.57915,51.0,23.683,0.395,Lạng Sơn (bắc)
2020-03-27 05:00:00+00:00,26.983,71.90377,21.483,0.6,42.0,2871.0298,22.26768,214.46088,53.0,24.183,0.397,Lạng Sơn (bắc)
2020-03-27 06:00:00+00:00,27.833,68.83193,21.583,0.3,31.0,3600.0,19.878391,215.41714,51.0,24.883,0.397,Lạng Sơn (bắc)
2020-03-27 07:00:00+00:00,28.183,66.41701,21.333,0.1,34.0,3600.0,18.328207,224.9999,51.0,25.383,0.395,Lạng Sơn (bắc)
2020-03-27 08:00:00+00:00,28.233,66.83521,21.483,0.1,36.0,3600.0,15.7908325,223.1524,51.0,25.633,0.394,Lạng Sơn (bắc)
2020-03-27 09:00:00+00:00,28.233,67.657906,21.683,0.0,52.0,3600.0,14.081477,212.47118,2.0,25.733,0.392,Lạng Sơn (bắc)
2020-03-27 10:00:00+00:00,27.282999,75.09177,22.483,0.0,30.0,3600.0,9.178235,205.55992,1.0,25.433,0.391,Lạng Sơn (bắc)
2020-03-27 11:00:00+00:00,24.883,85.75881,22.333,0.0,17.0,1012.8396,5.815978,201.80147,0.0,24.733,0.391,Lạng Sơn (bắc)
2020-03-27 12:00:00+00:00,24.633,82.649,21.483,0.0,24.0,0.0,6.379216,163.61038,1.0,24.983,0.385,Lạng Sơn (bắc)
2020-03-27 13:00:00+00:00,24.583,83.15052,21.532999,0.0,23.0,0.0,5.00128,149.74365,1.0,24.032999,0.385,Lạng Sơn (bắc)
2020-03-27 14:00:00+00:00,22.933,90.99127,21.383,0.1,52.0,0.0,6.725354,105.52418,51.0,23.282999,0.386,Lạng Sơn (bắc)
2020-03-27 15:00:00+00:00,22.683,94.668816,21.782999,0.3,100.0,0.0,10.144082,62.525658,51.0,22.883,0.388,Lạng Sơn (bắc)
2020-03-27 16:00:00+00:00,21.983,97.28832,21.532999,0.6,100.0,0.0,12.303366,20.556128,53.0,22.583,0.392,Lạng Sơn (bắc)
2020-03-27 17:00:00+00:00,21.032999,97.56924,20.633,1.7,100.0,0.0,20.326454,22.93213,61.0,22.183,0.414,Lạng Sơn (bắc)
2020-03-27 18:00:00+00:00,18.032999,90.95413,16.532999,0.8,100.0,0.0,22.553936,28.610369,53.0,21.083,0.418,Lạng Sơn (bắc)
2020-03-27 19:00:00+00:00,16.883,89.14346,15.083,0.7,100.0,0.0,23.363974,33.6901,53.0,19.933,0.418,Lạng Sơn (bắc)
2020-03-27 20:00:00+00:00,16.683,87.42047,14.583,0.2,100.0,0.0,21.26744,33.959103,51.0,19.133,0.414,Lạng Sơn (bắc)
2020-03-27 21:00:00+00:00,17.032999,88.016716,15.033,0.3,100.0,0.0,16.179987,32.275623,51.0,18.833,0.413,Lạng Sơn (bắc)
2020-03-27 22:00:00+00:00,16.782999,88.8492,14.933,0.3,100.0,0.0,14.658676,24.67685,51.0,18.583,0.412,Lạng Sơn (bắc)
2020-03-27 23:00:00+00:00,15.583,85.62925,13.183,0.2,100.0,0.0,13.905509,21.25058,51.0,18.083,0.411,Lạng Sơn (bắc)
2020-03-28 00:00:00+00:00,16.282999,80.82271,12.983,0.1,100.0,0.0,20.018072,37.694313,51.0,22.532999,0.403,Lạng Sơn (bắc)
2020-03-28 01:00:00+00:00,16.583,72.56478,11.632999,0.0,100.0,0.0,18.723461,37.97166,3.0,21.083,0.401,Lạng Sơn (bắc)
2020-03-28 02:00:00+00:00,16.433,71.82129,11.333,0.0,100.0,0.0,16.299694,43.210114,3.0,20.433,0.399,Lạng Sơn (bắc)
2020-03-28 03:00:00+00:00,16.433,71.58389,11.283,0.0,100.0,0.0,15.03835,42.08909,3.0,20.133,0.397,Lạng Sơn (bắc)
2020-03-28 04:00:00+00:00,17.032999,70.28994,11.583,0.0,100.0,0.0,15.30741,41.185837,3.0,20.183,0.395,Lạng Sơn (bắc)
2020-03-28 05:00:00+00:00,17.083,70.299545,11.632999,0.0,100.0,0.0,15.30741,41.185837,3.0,20.133,0.393,Lạng Sơn (bắc)
2020-03-28 06:00:00+00:00,16.933,70.97069,11.632999,0.1,100.0,0.0,16.299694,43.210114,51.0,20.032999,0.392,Lạng Sơn (bắc)
2020-03-28 07:00:00+00:00,16.683,71.63043,11.533,0.0,100.0,0.0,15.281989,43.09086,3.0,19.883,0.391,Lạng Sơn (bắc)
2020-03-28 08:00:00+00:00,16.532999,71.36597,11.333,0.0,100.0,0.0,11.480557,41.185825,3.0,19.683,0.39,Lạng Sơn (bắc)
2020-03-28 09:00:00+00:00,16.383,72.52856,11.433,0.0,100.0,0.0,11.246759,39.805527,3.0,19.433,0.389,Lạng Sơn (bắc)
2020-03-28 10:00:00+00:00,16.433,72.29814,11.433,0.0,100.0,522.8391,10.691453,44.999897,3.0,19.233,0.388,Lạng Sơn (bắc)
2020-03-28 11:00:00+00:00,16.333,71.80277,11.233,0.0,100.0,0.0,9.585739,34.286938,3.0,18.983,0.387,Lạng Sơn (bắc)
2020-03-28 12:00:00+00:00,15.683001,73.614006,10.983,0.0,100.0,0.0,10.739832,50.440376,3.0,19.032999,0.385,Lạng Sơn (bắc)
2020-03-28 13:00:00+00:00,15.483,74.31583,10.933,0.0,100.0,0.0,10.97262,48.99101,3.0,18.532999,0.385,Lạng Sơn (bắc)
2020-03-28 14:00:00+00:00,15.132999,76.510284,11.033,0.1,100.0,0.0,9.726664,51.009003,51.0,18.083,0.385,Lạng Sơn (bắc)
2020-03-28 15:00:00+00:00,14.882999,79.04999,11.283,0.1,100.0,0.0,8.669949,48.366554,51.0,17.683,0.385,Lạng Sơn (bắc)
2020-03-28 16:00:00+00:00,14.833,80.894455,11.583,0.1,100.0,0.0,6.439876,63.435013,51.0,17.333,0.385,Lạng Sơn (bắc)
2020-03-28 17:00:00+00:00,14.783,83.05142,11.933,0.2,100.0,0.0,5.5887027,75.068535,51.0,17.083,0.386,Lạng Sơn (bắc)
