timestamp,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,cloud_cover,sunshine_duration,wind_speed_10m,wind_direction_10m,weather_code,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city
2023-11-21 20:00:00+00:00,9.21,93.78213,8.26,0.0,5.0,0.0,4.0249224,243.43501,0.0,11.26,0.452,Yên Bái
2023-11-21 21:00:00+00:00,8.26,95.675896,7.6100006,0.0,21.0,0.0,5.0142193,248.96242,1.0,10.91,0.452,Yên Bái
2023-11-21 22:00:00+00:00,7.91,96.64965,7.41,0.0,100.0,0.0,5.6920996,251.56496,3.0,10.71,0.452,Yên Bái
2023-11-21 23:00:00+00:00,8.110001,96.32589,7.5600004,0.0,100.0,0.0,5.3517847,250.34608,3.0,10.56,0.452,Yên Bái
2023-11-22 00:00:00+00:00,9.96,92.8732,8.860001,0.0,100.0,313.09515,3.319036,257.4712,3.0,10.76,0.452,Yên Bái
2023-11-22 01:00:00+00:00,11.26,97.38117,10.860001,0.0,100.0,3600.0,3.6,306.86996,3.0,11.71,0.453,Yên Bái
2023-11-22 02:00:00+00:00,12.41,94.55546,11.56,0.0,100.0,3600.0,4.0249224,333.43503,3.0,12.71,0.453,Yên Bái
2023-11-22 03:00:00+00:00,13.91,86.59152,11.71,0.1,100.0,3600.0,3.96,360.0,51.0,13.860001,0.453,Yên Bái
2023-11-22 04:00:00+00:00,14.710001,83.31676,11.91,0.1,100.0,3600.0,4.6938252,4.398633,51.0,14.860001,0.453,Yên Bái
2023-11-22 05:00:00+00:00,15.360001,81.23158,12.16,0.1,100.0,3600.0,4.6938252,4.398633,51.0,15.809999,0.452,Yên Bái
2023-11-22 06:00:00+00:00,15.559999,80.460884,12.21,0.0,100.0,1733.1477,3.5455887,23.962492,3.0,16.31,0.451,Yên Bái
2023-11-22 07:00:00+00:00,15.960001,80.25177,12.56,0.0,100.0,1748.737,2.8116899,50.194473,3.0,16.76,0.451,Yên Bái
2023-11-22 08:00:00+00:00,16.11,80.535576,12.76,0.0,100.0,1451.9921,2.2768397,71.564964,3.0,16.86,0.45,Yên Bái
2023-11-22 09:00:00+00:00,15.91,81.8377,12.81,0.0,89.0,3600.0,1.8,36.86999,3.0,16.76,0.45,Yên Bái
2023-11-22 10:00:00+00:00,14.809999,91.03298,13.360001,0.0,100.0,3293.5752,2.4149535,26.564985,3.0,16.210001,0.45,Yên Bái
2023-11-22 11:00:00+00:00,14.66,86.94907,12.51,0.0,100.0,0.0,1.2979984,123.690094,3.0,15.460001,0.45,Yên Bái
2023-11-22 12:00:00+00:00,14.41,88.07455,12.46,0.0,100.0,0.0,1.8,233.13002,3.0,14.91,0.45,Yên Bái
2023-11-22 13:00:00+00:00,14.51,86.3656,12.26,0.0,32.0,0.0,1.8,323.13,1.0,15.51,0.449,Yên Bái
2023-11-22 14:00:00+00:00,12.21,95.80603,11.56,0.0,9.0,0.0,5.0911684,261.87,0.0,14.710001,0.449,Yên Bái
2023-11-22 15:00:00+00:00,11.610001,98.360535,11.360001,0.0,35.0,0.0,4.0249224,243.43501,1.0,14.110001,0.448,Yên Bái
2023-11-22 16:00:00+00:00,11.16,99.33903,11.06,0.0,98.0,0.0,2.8116899,230.19447,3.0,13.610001,0.448,Yên Bái
2023-11-22 17:00:00+00:00,10.56,99.335884,10.46,0.0,95.0,0.0,2.5455842,224.9999,3.0,13.26,0.448,Yên Bái
2023-11-22 18:00:00+00:00,9.96,98.33926,9.71,0.0,89.0,0.0,3.0547013,224.9999,3.0,12.860001,0.448,Yên Bái
2023-11-22 19:00:00+00:00,9.56,97.34624,9.16,0.0,64.0,0.0,3.0547013,224.9999,2.0,12.51,0.448,Yên Bái
2023-11-22 20:00:00+00:00,9.41,96.0382,8.81,0.0,41.0,0.0,3.319036,229.39879,1.0,12.21,0.448,Yên Bái
2023-11-22 21:00:00+00:00,9.46,94.75076,8.66,0.0,29.0,0.0,3.6,233.13002,1.0,11.96,0.448,Yên Bái
2023-11-22 22:00:00+00:00,10.41,91.65523,9.110001,0.0,96.0,0.0,3.7064266,240.94548,3.0,11.96,0.448,Yên Bái
2023-11-22 23:00:00+00:00,11.01,89.86476,9.41,0.0,100.0,0.0,3.5455887,246.0375,3.0,12.06,0.448,Yên Bái
2023-11-23 00:00:00+00:00,11.56,88.7101,9.76,0.0,100.0,0.0,3.8773184,248.19853,3.0,12.110001,0.448,Yên Bái
2023-11-23 01:00:00+00:00,13.710001,88.01326,11.76,0.0,100.0,0.0,4.6938252,265.60138,3.0,13.710001,0.449,Yên Bái
2023-11-23 02:00:00+00:00,14.860001,85.55434,12.46,0.0,100.0,0.0,4.1046314,285.25516,3.0,14.41,0.448,Yên Bái
2023-11-23 03:00:00+00:00,15.91,81.03786,12.66,0.0,100.0,3026.229,4.198285,300.96368,3.0,15.26,0.448,Yên Bái
2023-11-23 04:00:00+00:00,16.86,77.795425,12.96,0.1,100.0,3600.0,4.1046314,307.87503,51.0,16.210001,0.447,Yên Bái
2023-11-23 05:00:00+00:00,17.06,77.319244,13.059999,0.0,100.0,3550.182,2.9024127,330.25522,3.0,16.76,0.447,Yên Bái
2023-11-23 06:00:00+00:00,17.86,75.20906,13.41,0.0,100.0,3600.0,3.2599385,353.6599,3.0,17.51,0.446,Yên Bái
2023-11-23 07:00:00+00:00,18.16,73.32476,13.309999,0.0,83.0,3600.0,3.6,360.0,3.0,17.960001,0.445,Yên Bái
2023-11-23 08:00:00+00:00,17.960001,73.769424,13.210001,0.0,90.0,3600.0,3.0758414,20.556128,3.0,17.960001,0.444,Yên Bái
2023-11-23 09:00:00+00:00,17.41,76.37094,13.210001,0.0,66.0,3219.3145,2.5959969,56.309914,2.0,17.66,0.443,Yên Bái
2023-11-23 10:00:00+00:00,17.210001,74.85556,12.71,0.0,63.0,749.2685,1.08,90.0,2.0,17.26,0.443,Yên Bái
2023-11-23 11:00:00+00:00,16.76,77.27295,12.76,0.0,55.0,0.0,1.2979984,236.3099,2.0,16.61,0.443,Yên Bái
2023-11-23 12:00:00+00:00,15.16,86.996315,13.01,0.0,33.0,0.0,3.096837,215.53777,1.0,16.01,0.443,Yên Bái
2023-11-23 13:00:00+00:00,13.41,91.53993,12.06,0.0,2.0,0.0,5.3999996,216.86998,0.0,16.01,0.447,Yên Bái
2023-11-23 14:00:00+00:00,13.110001,90.91881,11.66,0.0,3.0,0.0,5.1165614,219.28938,0.0,15.16,0.447,Yên Bái
2023-11-23 15:00:00+00:00,12.51,91.179924,11.110001,0.0,22.0,0.0,5.3517847,222.27362,1.0,14.460001,0.447,Yên Bái
2023-11-23 16:00:00+00:00,12.46,89.97388,10.860001,0.0,47.0,0.0,4.8433046,228.01286,1.0,14.01,0.447,Yên Bái
2023-11-23 17:00:00+00:00,12.76,88.51557,10.91,0.1,76.0,0.0,3.8939953,236.3099,51.0,13.76,0.448,Yên Bái
2023-11-23 18:00:00+00:00,13.210001,85.95047,10.91,0.0,90.0,0.0,3.6,233.13002,3.0,13.710001,0.448,Yên Bái
2023-11-23 19:00:00+00:00,13.360001,85.96577,11.06,0.0,100.0,0.0,4.1046314,217.87505,3.0,13.66,0.448,Yên Bái
2023-11-23 20:00:00+00:00,13.51,85.69657,11.16,0.0,100.0,0.0,3.319036,220.60121,3.0,13.710001,0.448,Yên Bái
2023-11-23 21:00:00+00:00,14.059999,83.239395,11.26,0.0,100.0,0.0,2.8116899,230.19447,3.0,13.860001,0.448,Yên Bái
2023-11-23 22:00:00+00:00,14.210001,83.80974,11.51,0.1,97.0,0.0,2.5959969,236.3099,51.0,14.01,0.448,Yên Bái
2023-11-23 23:00:00+00:00,13.860001,88.02642,11.91,0.2,98.0,0.0,2.9024127,240.2552,51.0,14.01,0.45,Yên Bái
2023-11-24 00:00:00+00:00,14.26,87.77261,12.26,0.1,100.0,0.0,2.3051248,231.34016,51.0,14.01,0.45,Yên Bái
2023-11-24 01:00:00+00:00,15.460001,85.61653,13.059999,0.2,70.0,2592.8293,3.6,270.0,51.0,15.059999,0.455,Yên Bái
2023-11-24 02:00:00+00:00,16.51,80.32706,13.110001,0.1,38.0,3600.0,3.319036,319.39877,51.0,15.860001,0.455,Yên Bái
2023-11-24 03:00:00+00:00,17.16,78.09493,13.309999,0.0,96.0,3600.0,1.609969,26.564985,3.0,16.710001,0.454,Yên Bái
2023-11-24 04:00:00+00:00,17.86,74.72059,13.309999,0.4,70.0,3600.0,4.0249224,63.435013,51.0,17.51,0.455,Yên Bái
2023-11-24 05:00:00+00:00,18.26,73.82143,13.51,0.1,72.0,3600.0,6.297428,59.03632,51.0,18.210001,0.455,Yên Bái
2023-11-24 06:00:00+00:00,17.86,76.691345,13.710001,0.1,77.0,3600.0,6.379216,73.61038,51.0,18.56,0.454,Yên Bái
2023-11-24 07:00:00+00:00,17.960001,74.98118,13.460001,0.1,69.0,3600.0,5.4119864,86.186005,51.0,18.66,0.453,Yên Bái
2023-11-24 08:00:00+00:00,17.960001,74.01039,13.26,0.0,27.0,3600.0,4.6938252,94.39862,1.0,18.56,0.452,Yên Bái
2023-11-24 09:00:00+00:00,17.76,74.94777,13.26,0.0,29.0,3600.0,3.96,90.0,1.0,18.26,0.452,Yên Bái
2023-11-24 10:00:00+00:00,16.41,87.11337,14.26,0.0,22.0,3277.3328,3.96,90.0,1.0,17.710001,0.451,Yên Bái
2023-11-24 11:00:00+00:00,15.41,87.58895,13.360001,0.0,31.0,0.0,4.3349743,138.36655,1.0,16.81,0.451,Yên Bái
2023-11-24 12:00:00+00:00,14.91,89.27661,13.16,0.0,37.0,0.0,3.6179552,185.7105,1.0,16.11,0.451,Yên Bái
2023-11-24 13:00:00+00:00,13.559999,92.153076,12.31,0.0,25.0,0.0,3.8773184,201.80147,1.0,16.11,0.455,Yên Bái
2023-11-24 14:00:00+00:00,13.66,90.3597,12.110001,0.0,15.0,0.0,3.5455887,203.9625,0.0,15.460001,0.454,Yên Bái
2023-11-24 15:00:00+00:00,14.960001,80.911446,11.71,0.0,41.0,0.0,3.671294,191.30989,1.0,14.860001,0.454,Yên Bái
2023-11-24 16:00:00+00:00,14.960001,78.799904,11.31,0.0,29.0,0.0,4.510787,151.38963,1.0,14.41,0.454,Yên Bái
2023-11-24 17:00:00+00:00,13.610001,84.57811,11.06,0.0,37.0,0.0,4.5820518,135.0001,1.0,14.059999,0.454,Yên Bái
2023-11-24 18:00:00+00:00,12.56,88.793434,10.76,0.0,50.0,0.0,5.1919937,146.3099,2.0,13.66,0.453,Yên Bái
2023-11-24 19:00:00+00:00,11.81,92.04909,10.56,0.0,88.0,0.0,5.0911684,171.86998,3.0,13.360001,0.453,Yên Bái
2023-11-24 20:00:00+00:00,12.110001,93.60772,11.110001,0.0,100.0,0.0,4.452954,194.03627,3.0,13.309999,0.453,Yên Bái
2023-11-24 21:00:00+00:00,12.56,94.561676,11.71,0.0,100.0,0.0,4.3349743,175.23645,3.0,13.41,0.453,Yên Bái
2023-11-24 22:00:00+00:00,12.76,95.195,12.01,0.0,92.0,0.0,3.5455887,156.0375,3.0,13.460001,0.453,Yên Bái
2023-11-24 23:00:00+00:00,12.96,96.46146,12.41,0.1,88.0,0.0,3.0758414,159.44388,51.0,13.559999,0.453,Yên Bái
2023-11-25 00:00:00+00:00,13.559999,95.536255,12.860001,0.0,83.0,0.0,2.4149535,153.43501,3.0,13.66,0.453,Yên Bái
2023-11-25 01:00:00+00:00,14.610001,93.42311,13.559999,0.1,98.0,791.34015,1.835647,168.69011,51.0,14.559999,0.454,Yên Bái
2023-11-25 02:00:00+00:00,15.559999,87.03396,13.41,0.1,48.0,3600.0,2.8116899,140.19447,51.0,15.309999,0.454,Yên Bái
2023-11-25 03:00:00+00:00,16.36,81.09733,13.110001,0.1,69.0,3600.0,4.6938257,122.471176,51.0,16.01,0.454,Yên Bái
2023-11-25 04:00:00+00:00,17.26,75.109375,12.81,0.0,56.0,3600.0,5.00128,120.256355,2.0,16.86,0.453,Yên Bái
2023-11-25 05:00:00+00:00,18.210001,70.28494,12.71,0.0,99.0,3600.0,6.151683,110.55613,3.0,17.710001,0.452,Yên Bái
2023-11-25 06:00:00+00:00,18.41,70.09368,12.860001,0.0,94.0,3600.0,7.172949,107.52566,3.0,18.16,0.45,Yên Bái
2023-11-25 07:00:00+00:00,18.56,70.58205,13.110001,0.0,98.0,3600.0,7.289444,110.22495,3.0,18.460001,0.449,Yên Bái
2023-11-25 08:00:00+00:00,18.51,70.34241,13.01,0.0,100.0,3600.0,6.9527545,111.25058,3.0,18.56,0.448,Yên Bái
2023-11-25 09:00:00+00:00,17.960001,73.52915,13.16,0.0,97.0,2171.0115,6.2145634,100.00792,3.0,18.26,0.447,Yên Bái
2023-11-25 10:00:00+00:00,17.01,81.44678,13.809999,0.0,100.0,0.0,3.2399998,90.0,3.0,17.76,0.446,Yên Bái
2023-11-25 11:00:00+00:00,16.210001,86.812965,14.01,0.0,100.0,0.0,3.671294,101.3099,3.0,17.210001,0.446,Yên Bái
2023-11-25 12:00:00+00:00,15.91,88.20433,13.960001,0.0,27.0,0.0,3.396233,122.00535,1.0,16.76,0.446,Yên Bái
2023-11-25 13:00:00+00:00,16.01,86.512535,13.76,0.0,27.0,0.0,2.5959969,123.690094,1.0,17.16,0.448,Yên Bái
2023-11-25 14:00:00+00:00,15.110001,90.75737,13.610001,0.0,35.0,0.0,3.319036,139.39879,1.0,16.56,0.447,Yên Bái
2023-11-25 15:00:00+00:00,14.860001,89.56451,13.16,0.0,77.0,0.0,3.0758414,159.44388,2.0,16.06,0.447,Yên Bái
2023-11-25 16:00:00+00:00,14.210001,88.63749,12.360001,0.0,97.0,0.0,3.2599385,186.3401,3.0,15.51,0.447,Yên Bái
2023-11-25 17:00:00+00:00,13.809999,88.022064,11.860001,0.0,98.0,0.0,2.2768397,198.43504,3.0,14.809999,0.447,Yên Bái
2023-11-25 18:00:00+00:00,12.76,90.59457,11.26,0.0,99.0,0.0,1.609969,206.56499,3.0,14.210001,0.447,Yên Bái
2023-11-25 19:00:00+00:00,10.66,97.044365,10.21,0.0,99.0,0.0,2.3051248,218.65984,3.0,13.76,0.447,Yên Bái
2023-11-25 20:00:00+00:00,10.41,97.36381,10.01,0.0,99.0,0.0,3.096837,234.46223,3.0,13.460001,0.447,Yên Bái
2023-11-25 21:00:00+00:00,10.31,96.71183,9.81,0.0,93.0,0.0,4.198285,239.0363,3.0,13.210001,0.447,Yên Bái
2023-11-25 22:00:00+00:00,10.860001,94.49054,10.01,0.0,100.0,0.0,4.6938257,237.52882,3.0,13.16,0.447,Yên Bái
2023-11-25 23:00:00+00:00,11.21,93.87671,10.26,0.0,99.0,0.0,3.8773184,248.19853,3.0,13.16,0.447,Yên Bái
2023-11-26 00:00:00+00:00,11.56,93.58093,10.56,0.0,85.0,0.0,5.3517847,250.34608,3.0,13.110001,0.446,Yên Bái
2023-11-26 01:00:00+00:00,14.309999,85.49697,11.91,0.0,94.0,1943.8181,4.3349743,274.76355,3.0,13.91,0.447,Yên Bái
2023-11-26 02:00:00+00:00,15.91,83.45827,13.110001,0.0,89.0,3600.0,4.802999,282.99463,3.0,14.960001,0.446,Yên Bái
2023-11-26 03:00:00+00:00,17.41,75.38023,13.01,0.1,100.0,3600.0,3.6,306.86996,51.0,16.16,0.446,Yên Bái
2023-11-26 04:00:00+00:00,17.960001,72.81246,13.01,0.2,100.0,3600.0,4.0249224,333.43503,51.0,17.01,0.446,Yên Bái
2023-11-26 05:00:00+00:00,18.66,69.005165,12.860001,0.1,100.0,3600.0,4.0249224,333.43503,51.0,17.86,0.445,Yên Bái
2023-11-26 06:00:00+00:00,19.51,66.73907,13.16,0.0,100.0,3600.0,3.6179552,354.2895,3.0,18.81,0.443,Yên Bái
2023-11-26 07:00:00+00:00,19.81,65.08151,13.059999,0.0,100.0,3600.0,4.379589,9.462248,3.0,19.460001,0.442,Yên Bái
2023-11-26 08:00:00+00:00,19.56,66.53206,13.16,0.0,100.0,3600.0,4.802999,12.99463,3.0,19.66,0.44,Yên Bái
2023-11-26 09:00:00+00:00,18.81,70.859924,13.41,0.0,100.0,3600.0,4.5820518,44.999897,3.0,19.31,0.439,Yên Bái
2023-11-26 10:00:00+00:00,16.710001,85.744896,14.309999,0.0,100.0,3266.384,4.6938252,85.60138,3.0,18.460001,0.439,Yên Bái
2023-11-26 11:00:00+00:00,16.26,82.418144,13.26,0.0,100.0,0.0,4.0249224,153.43501,3.0,17.210001,0.439,Yên Bái
2023-11-26 12:00:00+00:00,14.860001,86.68364,12.66,0.0,98.0,0.0,3.5455887,203.9625,3.0,16.26,0.439,Yên Bái
2023-11-26 13:00:00+00:00,14.110001,91.584045,12.76,0.0,100.0,0.0,4.3349743,221.63345,3.0,16.710001,0.447,Yên Bái
2023-11-26 14:00:00+00:00,13.51,91.24562,12.110001,0.0,63.0,0.0,4.8433046,228.01286,2.0,15.860001,0.447,Yên Bái
2023-11-26 15:00:00+00:00,13.26,90.92898,11.81,0.0,39.0,0.0,4.5820518,224.9999,1.0,15.210001,0.446,Yên Bái
2023-11-26 16:00:00+00:00,12.860001,90.90184,11.41,0.0,18.0,0.0,4.3349743,228.36655,0.0,14.710001,0.446,Yên Bái
2023-11-26 17:00:00+00:00,12.16,91.76473,10.860001,0.0,27.0,0.0,4.6102495,231.34016,1.0,14.309999,0.446,Yên Bái
2023-11-26 18:00:00+00:00,11.41,92.95144,10.31,0.0,43.0,0.0,4.3349743,228.36655,1.0,13.960001,0.446,Yên Bái
2023-11-26 19:00:00+00:00,11.16,92.00995,9.91,0.0,46.0,0.0,3.0547013,224.9999,1.0,13.66,0.446,Yên Bái
2023-11-26 20:00:00+00:00,10.91,92.61376,9.76,0.0,87.0,0.0,3.563818,224.9999,3.0,13.41,0.446,Yên Bái
2023-11-26 21:00:00+00:00,10.71,92.60253,9.56,0.0,92.0,0.0,4.8433046,228.01286,3.0,13.110001,0.446,Yên Bái
2023-11-26 22:00:00+00:00,10.610001,91.66784,9.31,0.0,79.0,0.0,4.1046314,232.12495,2.0,12.860001,0.446,Yên Bái
2023-11-26 23:00:00+00:00,10.41,92.274574,9.21,0.0,83.0,0.0,3.6,233.13002,3.0,12.66,0.446,Yên Bái
2023-11-27 00:00:00+00:00,11.76,88.13482,9.860001,0.0,30.0,0.0,4.3349743,228.36655,1.0,12.66,0.445,Yên Bái
2023-11-27 01:00:00+00:00,14.51,85.23694,12.06,0.0,45.0,3600.0,4.802999,257.00537,1.0,13.51,0.444,Yên Bái
2023-11-27 02:00:00+00:00,16.66,76.75277,12.56,0.0,18.0,3600.0,4.0249224,280.30478,0.0,14.809999,0.443,Yên Bái
2023-11-27 03:00:00+00:00,18.11,70.035835,12.56,0.0,49.0,3600.0,2.4149535,333.43503,1.0,16.26,0.442,Yên Bái
2023-11-27 04:00:00+00:00,18.91,66.178345,12.46,0.0,50.0,3600.0,2.16,360.0,2.0,17.460001,0.44,Yên Bái
2023-11-27 05:00:00+00:00,19.56,63.34494,12.41,0.0,40.0,3600.0,2.16,360.0,1.0,18.460001,0.439,Yên Bái
2023-11-27 06:00:00+00:00,20.210001,59.65641,12.110001,0.0,58.0,3600.0,3.0758414,20.556128,2.0,19.36,0.437,Yên Bái
2023-11-27 07:00:00+00:00,20.16,60.23598,12.21,0.0,62.0,3600.0,4.8433046,41.98713,2.0,19.76,0.435,Yên Bái
2023-11-27 08:00:00+00:00,19.710001,64.00445,12.71,0.0,10.0,3600.0,5.1165614,50.710617,0.0,19.76,0.434,Yên Bái
2023-11-27 09:00:00+00:00,18.91,71.10972,13.559999,0.0,7.0,3600.0,5.3517847,70.346085,0.0,19.41,0.433,Yên Bái
2023-11-27 10:00:00+00:00,16.41,87.3956,14.309999,0.0,5.0,3262.8958,4.73506,81.25392,0.0,18.51,0.433,Yên Bái
2023-11-27 11:00:00+00:00,14.809999,89.56067,13.110001,0.0,3.0,0.0,5.95906,115.01687,0.0,17.210001,0.433,Yên Bái
2023-11-27 12:00:00+00:00,16.36,83.78293,13.610001,0.0,0.0,0.0,3.0758414,200.55612,0.0,16.210001,0.433,Yên Bái
2023-11-27 13:00:00+00:00,14.01,90.3847,12.46,0.0,2.0,0.0,4.198285,210.96368,0.0,16.01,0.435,Yên Bái
2023-11-27 14:00:00+00:00,12.610001,93.01522,11.51,0.0,1.0,0.0,4.6102495,218.65984,0.0,15.210001,0.435,Yên Bái
2023-11-27 15:00:00+00:00,12.360001,92.38776,11.16,0.0,9.0,0.0,3.096837,215.53777,0.0,14.66,0.435,Yên Bái
2023-11-27 16:00:00+00:00,11.01,96.729645,10.51,0.0,27.0,0.0,4.1046314,217.87505,1.0,14.210001,0.435,Yên Bái
2023-11-27 17:00:00+00:00,9.96,98.33926,9.71,0.0,42.0,0.0,5.0911684,224.9999,1.0,13.76,0.435,Yên Bái
2023-11-27 18:00:00+00:00,9.91,95.409355,9.21,0.0,46.0,0.0,4.5820518,224.9999,1.0,13.309999,0.435,Yên Bái
2023-11-27 19:00:00+00:00,10.110001,93.194954,9.06,0.0,47.0,0.0,3.8268526,221.18582,1.0,12.96,0.435,Yên Bái
2023-11-27 20:00:00+00:00,10.26,92.26576,9.06,0.0,83.0,0.0,2.8116899,230.19447,3.0,12.71,0.435,Yên Bái
2023-11-27 21:00:00+00:00,10.21,91.95224,8.96,0.0,43.0,0.0,3.319036,229.39879,1.0,12.51,0.435,Yên Bái
2023-11-27 22:00:00+00:00,10.06,91.943054,8.81,0.0,89.0,0.0,3.8268526,228.81418,3.0,12.26,0.435,Yên Bái
2023-11-27 23:00:00+00:00,10.01,92.25104,8.81,0.0,61.0,0.0,4.1046314,232.12495,2.0,12.06,0.435,Yên Bái
2023-11-28 00:00:00+00:00,11.41,89.29452,9.71,0.0,40.0,0.0,3.8268526,228.81418,1.0,12.06,0.435,Yên Bái
2023-11-28 01:00:00+00:00,14.16,85.76369,11.81,0.0,51.0,3600.0,4.0249224,243.43501,2.0,13.059999,0.439,Yên Bái
2023-11-28 02:00:00+00:00,15.91,79.72008,12.41,0.0,58.0,3600.0,1.8,270.0,2.0,14.360001,0.439,Yên Bái
2023-11-28 03:00:00+00:00,17.01,75.067665,12.56,0.1,44.0,3600.0,0.8049845,26.564985,51.0,15.76,0.439,Yên Bái
2023-11-28 04:00:00+00:00,18.01,69.55841,12.360001,0.0,28.0,3600.0,2.6208394,74.054535,1.0,17.06,0.437,Yên Bái
2023-11-28 05:00:00+00:00,18.66,65.90843,12.16,0.0,58.0,3600.0,4.452954,75.96373,2.0,18.11,0.436,Yên Bái
2023-11-28 06:00:00+00:00,18.76,62.957355,11.56,0.0,87.0,3600.0,5.8603754,79.380394,3.0,18.76,0.434,Yên Bái
2023-11-28 07:00:00+00:00,18.61,62.0957,11.21,0.0,75.0,3600.0,7.208994,87.13766,2.0,18.960001,0.432,Yên Bái
2023-11-28 08:00:00+00:00,18.16,62.19869,10.81,0.0,30.0,3600.0,7.2359104,95.7105,1.0,18.86,0.431,Yên Bái
2023-11-28 09:00:00+00:00,17.36,68.51965,11.51,0.0,12.0,3600.0,7.342588,101.3099,0.0,18.41,0.43,Yên Bái
2023-11-28 10:00:00+00:00,15.76,82.62613,12.81,0.0,67.0,3260.739,3.319036,102.5288,2.0,17.66,0.43,Yên Bái
2023-11-28 11:00:00+00:00,13.91,89.49116,12.21,0.0,90.0,0.0,4.39436,124.992096,3.0,16.61,0.43,Yên Bái
2023-11-28 12:00:00+00:00,12.81,91.80485,11.51,0.0,38.0,0.0,5.495161,148.39255,1.0,15.710001,0.43,Yên Bái
2023-11-28 13:00:00+00:00,12.360001,91.4731,11.01,0.0,42.0,0.0,5.815978,158.19853,1.0,15.610001,0.432,Yên Bái
2023-11-28 14:00:00+00:00,11.91,90.534645,10.41,0.0,7.0,0.0,5.04,180.0,0.0,14.710001,0.432,Yên Bái
2023-11-28 15:00:00+00:00,10.71,93.539185,9.71,0.0,57.0,0.0,3.8773184,201.80147,2.0,13.960001,0.432,Yên Bái
2023-11-28 16:00:00+00:00,10.110001,91.63622,8.81,0.0,72.0,0.0,3.396233,212.00534,2.0,13.360001,0.432,Yên Bái
2023-11-28 17:00:00+00:00,9.51,90.055756,7.96,0.0,89.0,0.0,3.7064266,209.0545,3.0,12.81,0.432,Yên Bái
2023-11-28 18:00:00+00:00,8.81,90.620346,7.3600006,0.0,95.0,0.0,4.3498964,204.44394,3.0,12.31,0.432,Yên Bái
2023-11-28 19:00:00+00:00,8.51,90.90967,7.1100006,0.0,98.0,0.0,3.8939953,213.6901,3.0,11.91,0.432,Yên Bái
2023-11-28 20:00:00+00:00,8.31,92.782585,7.21,0.0,100.0,0.0,2.5959969,213.6901,3.0,11.610001,0.431,Yên Bái
2023-11-28 21:00:00+00:00,7.8600006,93.717064,6.91,0.0,96.0,0.0,2.5959969,213.6901,3.0,11.31,0.431,Yên Bái
2023-11-28 22:00:00+00:00,7.76,94.034225,6.8600006,0.0,97.0,0.0,2.9024127,209.7448,3.0,11.06,0.431,Yên Bái
2023-11-28 23:00:00+00:00,7.71,94.03191,6.8100004,0.0,98.0,0.0,3.096837,215.53777,3.0,10.81,0.431,Yên Bái
2023-11-29 00:00:00+00:00,9.31,90.65579,7.8600006,0.0,99.0,73.828995,2.0991426,210.96368,3.0,10.860001,0.431,Yên Bái
2023-11-29 01:00:00+00:00,12.71,81.9712,9.71,0.0,31.0,3600.0,1.8,323.13,1.0,11.56,0.439,Yên Bái
2023-11-29 02:00:00+00:00,14.51,80.05134,11.110001,0.0,16.0,3600.0,2.9024127,7.12493,0.0,13.059999,0.439,Yên Bái
2023-11-29 03:00:00+00:00,16.16,72.24824,11.16,0.0,100.0,3600.0,2.9024127,29.744795,3.0,14.710001,0.437,Yên Bái
2023-11-29 04:00:00+00:00,17.31,70.343216,11.860001,0.0,97.0,3600.0,3.7585104,16.699326,3.0,16.11,0.436,Yên Bái
2023-11-29 05:00:00+00:00,18.01,69.55841,12.360001,0.0,99.0,3600.0,5.937272,14.036275,3.0,17.210001,0.434,Yên Bái
2023-11-29 06:00:00+00:00,17.960001,72.101944,12.860001,0.0,82.0,3600.0,5.8603754,42.510403,3.0,17.91,0.433,Yên Bái
2023-11-29 07:00:00+00:00,18.41,72.4195,13.360001,0.0,92.0,3600.0,5.3517847,70.346085,3.0,18.51,0.431,Yên Bái
2023-11-29 08:00:00+00:00,18.210001,73.572815,13.41,0.0,100.0,3600.0,6.151683,69.44387,3.0,18.66,0.43,Yên Bái
2023-11-29 09:00:00+00:00,17.460001,76.87842,13.360001,0.0,87.0,3600.0,6.162207,83.29026,3.0,18.31,0.429,Yên Bái
2023-11-29 10:00:00+00:00,16.16,85.41073,13.710001,0.0,30.0,3259.9148,3.2599385,83.659904,1.0,17.61,0.429,Yên Bái
2023-11-29 11:00:00+00:00,14.26,91.89334,12.96,0.0,12.0,0.0,4.73506,98.74608,0.0,16.51,0.429,Yên Bái
2023-11-29 12:00:00+00:00,15.210001,88.14402,13.26,0.0,3.0,0.0,1.1384199,198.43504,0.0,15.610001,0.429,Yên Bái
2023-11-29 13:00:00+00:00,15.01,89.576004,13.309999,0.0,17.0,0.0,2.4149535,243.43501,0.0,15.360001,0.435,Yên Bái
2023-11-29 14:00:00+00:00,13.01,95.51747,12.31,0.0,17.0,0.0,4.198285,239.0363,0.0,14.76,0.435,Yên Bái
2023-11-29 15:00:00+00:00,12.46,96.13049,11.860001,0.0,73.0,0.0,4.0249224,243.43501,2.0,14.16,0.434,Yên Bái
2023-11-29 16:00:00+00:00,12.16,96.758606,11.66,0.0,100.0,0.0,4.6800003,247.3801,3.0,13.809999,0.434,Yên Bái
2023-11-29 17:00:00+00:00,12.56,95.18766,11.81,0.0,100.0,0.0,3.5455887,246.0375,3.0,13.66,0.434,Yên Bái
